rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,1,1,3,Chefin
2,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,1,2,13,Dj GBR
3,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,3,5,3,MC Cabelinho
4,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,2,3,38,Grupo Menos É Mais
5,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,1,4,8,Tropa do Bruxo
6,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,6,9,10,Orochi
7,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,2,6,30,Veigh
8,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,5,8,9,Manu
9,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,4,7,14,Gusttavo Lima
10,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),10,16,3,Isadora Pompeo
11,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,11,20,MC Kevin o Chris
12,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,12,14,13,Sorriso Maroto
13,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,10,51,Marília Mendonça
14,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,13,30,DENNIS
15,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,7,18,15,Luan Pereira
16,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,8,17,28,Guilherme & Benuto
17,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,15,22,Vulgo FK
18,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,3,21,44,AgroPlay
19,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,11,19,13,Zé Neto & Cristiano
20,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,12,24,6,Marshmello
21,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,21,22,25,Ferrugem
22,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,18,20,4,Oruam
23,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,23,—,1,MC PH
24,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,24,25,3,Leo Santana
25,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,22,23,9,Azevedo
26,spotify:track:4YKujFSyakVjLdH1sDllVc,Dois Fugitivos - Ao Vivo,8,27,9,Simone Mendes
27,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,5,26,44,Simone Mendes
28,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,28,32,5,Tz da Coronel
29,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,34,23,Ana Castela
30,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,21,35,6,GREGO
31,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,28,19,Felipe Amorim
32,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,4,31,30,Veigh
33,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,1,30,12,Flora Matos
34,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,2,33,38,Filipe Ret
35,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),26,38,18,Mc Poze do Rodo
36,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,36,37,KayBlack
37,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,40,65,Pineapple StormTv
38,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,24,29,21,Gusttavo Lima
39,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,51,19,Chefin
40,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,31,37,21,Dilsinho
41,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,15,47,13,MC Rogerinho
42,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,12,12,4,Mc Ws da leste
43,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,16,57,12,MC Maneirinho
44,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,50,43,Guilherme & Benuto
45,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,49,24,Mc Livinho
46,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,48,36,KayBlack
47,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,43,46,11,Sorriso Maroto
48,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,48,65,2,PEDRO SAMPAIO
49,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,42,92,MC Cabelinho
50,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,12,44,78,Filipe Ret
51,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,68,14,Ana Castela
52,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,52,98,2,Ana Castela
53,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,52,40,Israel & Rodolffo
54,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,40,41,4,Traia Véia
55,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,60,68,LUDMILLA
56,spotify:track:2IDf0IZ9dfw0uDYV2n1bJc,DEJA VU,56,—,1,Luan Santana
57,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,70,10,Tate McRae
58,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,54,71,Dallass
59,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,55,52,MC Cabelinho
60,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,56,33,Matuê
61,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,66,42,Filipe Ret
62,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,61,5,Israel & Rodolffo
63,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,63,80,2,Zé Felipe
64,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,21,74,16,LUDMILLA
65,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,25,39,26,Luan Santana
66,spotify:track:3yJPPXZi4RINC7MC2cqYmR,Vetin,66,75,2,Leviano
67,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,64,59,Orochi
68,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,71,113,Pineapple StormTv
69,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,43,43,10,Mc IG
70,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,88,3,Gabriela Rocha
71,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,62,52,MC Cabelinho
72,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,72,65,MC Cabelinho
73,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,44,45,5,MC Ryan SP
74,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,19,63,8,Taylor Swift
75,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,69,18,Felipe Amorim
76,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,33,81,9,Tyla
77,spotify:track:2LZjtOXWZMSpRbQyd89HyQ,Monstrão,52,59,5,DENNIS
78,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,91,7,Henrique & Juliano
79,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,39,82,8,Henrique & Juliano
80,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,80,99,2,Matheus & Kauan
81,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,52,78,8,Tz da Coronel
82,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,77,89,Matuê
83,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,67,67,5,Sorriso Maroto
84,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,92,23,Zé Neto & Cristiano
85,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,76,3,MC Cabelinho
86,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,84,2,Zé Neto & Cristiano
87,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,—,1,Tz da Coronel
88,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,8,—,1,Luísa Sonza
89,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,90,2,WIU
90,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,96,4,WIU
91,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,27,95,17,Ferrugem
92,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,89,44,Matheus & Kauan
93,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,87,24,Kadu Martins
94,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,94,—,1,Luan Pereira
95,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,53,53,4,Mc Don Juan
96,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,79,44,NATTAN
97,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,56,85,20,Caio Luccas
98,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,97,3,MC Cabelinho
99,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,93,4,Mc IG
100,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,—,1,Harry Styles
