rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,6,26,31,Mc Poze do Rodo
25,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,25,25,4,BIN
26,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),24,24,7,Kate Bush
27,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,18,18,2,LUDMILLA
28,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,18,27,4,Filipe Ret
29,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,15,32,29,MC Cabelinho
30,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,27,31,5,Teto
31,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,19,30,4,Filipe Ret
32,spotify:track:0sjhY8nPIm6cPOQfyUPmJe,ERRO PLANEJADO - Ao Vivo,12,29,13,Luan Santana
33,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,5,28,26,Hugo & Guilherme
34,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),10,33,12,Anitta
35,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,36,9,Leo Santana
36,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,35,22,Gloria Groove
37,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,10,34,15,Gusttavo Lima
38,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,37,39,Filipe Ret
39,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,21,39,10,Jorge & Mateus
40,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,42,20,Pineapple StormTv
41,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,27,41,15,L7NNON
42,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,42,46,7,Mari Fernandez
43,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,49,4,Filipe Ret
44,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,51,14,Orochi
45,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,28,47,15,Mc Gabzin
46,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,12,43,23,Luan Santana
47,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,48,19,Filipe Ret
48,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,45,31,Jorge & Mateus
49,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,44,4,Filipe Ret
50,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,52,24,Zé Felipe
51,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,50,28,Matuê
52,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,53,22,Luísa Sonza
53,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,54,35,George Henrique & Rodrigo
54,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,59,26,Chefin
55,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,13,60,39,Henrique & Juliano
56,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,39,55,9,O Tubarão
57,spotify:track:4phWuswkCNopB7piK6E8Mb,A Nova Era,57,—,1,Chefin
58,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,58,66,7,Thiaguinho
59,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,64,39,Marília Mendonça
60,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,58,35,Anitta
61,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,65,31,DJ Matt D
62,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),6,40,14,L7NNON
63,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,44,62,10,Mc Pepeu
64,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,61,30,Wesley Safadão
65,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),48,57,6,Gusttavo Lima
66,spotify:track:1pb5lon410IWb2z0tikGUs,Vermelho Fogo,32,56,4,Filipe Ret
67,spotify:track:5FMGxAsvNJGvrP8J5Z4uKN,Trem Bala,37,63,4,Filipe Ret
68,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,59,71,39,Pineapple StormTv
69,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,55,75,16,Matheus & Kauan
70,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,68,13,Hugo & Guilherme
71,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,74,34,Mari Fernandez
72,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),15,73,25,Mc Poze do Rodo
73,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,70,24,LUDMILLA
74,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,6,72,22,MC Rogerinho
75,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,39,67,13,Guilherme & Benuto
76,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),12,80,39,Mc Poze do Rodo
77,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,77,39,L7NNON
78,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,84,39,Grupo Menos É Mais
79,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,47,69,7,Henrique & Juliano
80,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,80,—,1,Gusttavo Lima
81,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,81,90,2,Mc Gabzin
82,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,82,—,1,Guilherme & Benuto
83,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,83,—,1,Tz da Coronel
84,spotify:track:6xPyE34BLC9mo2vkp7uZdL,Fight,43,76,4,Filipe Ret
85,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,73,83,6,Israel & Rodolffo
86,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,40,78,11,Mc Delux
87,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,3,81,39,Matuê
88,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,91,39,Pineapple StormTv
89,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,89,26,Jão
90,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,97,2,Elton John
91,spotify:track:0EuRZKWzNptC1ZuIMFKLxz,Filho do Dono,40,86,11,Oruam
92,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,92,33,MC Cabelinho
93,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,79,20,Vulgo FK
94,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,88,2,LUDMILLA
95,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,9,95,39,Mc Poze do Rodo
96,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,93,39,João Gomes
97,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,21,94,2,Luísa Sonza
98,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,98,—,1,Wesley Safadão
99,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,40,98,20,Chefin
100,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,96,39,Henrique & Juliano
