rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,8,22,31,Guilherme & Benuto
25,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,6,17,13,Orochi
26,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,3,24,47,AgroPlay
27,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,24,28,6,Leo Santana
28,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,28,30,3,Filipe Ret
29,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,29,35,5,Ana Castela
30,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),10,26,6,Isadora Pompeo
31,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,31,45,2,Pineapple StormTv
32,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,32,38,5,Zé Felipe
33,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,31,34,24,Dilsinho
34,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,29,26,Ana Castela
35,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,12,31,9,Marshmello
36,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,36,42,3,Anitta
37,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,32,32,14,Sorriso Maroto
38,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,33,25,Vulgo FK
39,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,18,36,7,Oruam
40,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,27,27,7,Traia Véia
41,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,22,37,12,Azevedo
42,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,21,40,9,GREGO
43,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,39,22,Felipe Amorim
44,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,44,61,2,L7NNON
45,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,28,44,8,Tz da Coronel
46,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,25,46,29,Luan Santana
47,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,24,43,24,Gusttavo Lima
48,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,41,68,Pineapple StormTv
49,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,47,17,Ana Castela
50,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,2,48,41,Filipe Ret
51,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,51,84,2,Peso Pluma
52,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,51,43,Israel & Rodolffo
53,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,15,55,16,MC Rogerinho
54,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,50,71,LUDMILLA
55,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,16,68,15,MC Maneirinho
56,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,59,5,Zé Neto & Cristiano
57,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,1,62,15,Flora Matos
58,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,4,54,33,Veigh
59,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,52,52,3,Murilo Huff
60,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,56,116,Pineapple StormTv
61,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),26,64,21,Mc Poze do Rodo
62,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,63,2,Matheus & Kauan
63,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,60,8,Israel & Rodolffo
64,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,77,45,Filipe Ret
65,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,53,10,Henrique & Juliano
66,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,12,70,81,Filipe Ret
67,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,57,40,KayBlack
68,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,58,58,8,Sorriso Maroto
69,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,66,46,Guilherme & Benuto
70,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,75,3,Grupo Menos É Mais
71,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,69,26,Zé Neto & Cristiano
72,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,67,22,Chefin
73,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,67,78,5,Matheus & Kauan
74,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,72,3,Thiaguinho
75,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,79,21,Felipe Amorim
76,spotify:track:6LQQGxRzNLsWQtwgLe5fAm,Insegurança - Ao Vivo,74,74,3,Pixote
77,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,76,39,KayBlack
78,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,73,95,MC Cabelinho
79,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,80,74,Dallass
80,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,65,27,Mc Livinho
81,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,81,36,Matuê
82,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,99,2,Leo Santana
83,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,53,87,2,Gusttavo Lima
84,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,39,83,11,Henrique & Juliano
85,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,27,82,20,Ferrugem
86,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,71,71,4,Luan Pereira
87,spotify:track:7AZPao1jegnylQcnDfNBxl,Graveto - Ao Vivo,79,—,1,Péricles
88,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,—,1,LUDMILLA
89,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,43,86,13,Mc IG
90,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,25,—,1,Leo Santana
91,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,89,55,MC Cabelinho
92,spotify:track:28tIFuQHxmEZAg2FljrCwp,Sinais - Ao Vivo,90,90,2,Sorriso Maroto
93,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,2,—,1,Gustavo Mioto
94,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,94,13,Tate McRae
95,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,85,62,Orochi
96,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,96,—,1,Henry Freitas
97,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,91,5,WIU
98,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,92,68,MC Cabelinho
99,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,93,55,MC Cabelinho
100,spotify:track:1jweGFaVZxEVrOHKsLpPY4,Adorei,98,98,2,Grupo Menos É Mais
