rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,29,—,1,Adele
30,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,30,—,1,Zé Felipe
31,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,—,1,Pineapple StormTv
32,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,—,1,Sidoka
33,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,—,1,Mc Poze do Rodo
34,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,—,1,Os Barões Da Pisadinha
35,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,35,—,1,MC Zaquin
36,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,—,1,The Kid LAROI
37,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,37,—,1,Tayrone
38,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,—,1,Anitta
39,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,—,1,Teto
40,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,40,—,1,MC Rogerinho
41,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,41,—,1,Diego & Victor Hugo
42,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,42,—,1,L7NNON
43,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,43,—,1,Dan Ventura
44,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,—,1,Vitor e Luan
45,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,45,—,1,MD Chefe
46,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,46,—,1,Marília Mendonça
47,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,47,—,1,L7NNON
48,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,48,—,1,Mc Kevin
49,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,49,—,1,Marília Mendonça
50,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,—,1,Mari Fernandez
51,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,51,—,1,Brisa Star
52,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,52,—,1,Matheus & Kauan
53,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,53,—,1,Japãozin
54,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,—,1,BIN
55,spotify:track:76E9YSvgci2hPaNFy3XZu1,Fragrância - Remix (feat. PL Quest),55,—,1,MD Chefe
56,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,—,1,Måneskin
57,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,57,—,1,Wesley Safadão
58,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,58,—,1,Brisa Star
59,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),59,—,1,Lil Nas X
60,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,60,—,1,Gusttavo Lima
61,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,61,—,1,CKay
62,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,62,—,1,MD Chefe
63,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,—,1,Doja Cat
64,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,64,—,1,Fernando & Sorocaba
65,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,65,—,1,Israel & Rodolffo
66,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,66,—,1,PEDRO SAMPAIO
67,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,67,—,1,Doja Cat
68,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,68,—,1,Jorge & Mateus
69,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,69,—,1,Grupo Menos É Mais
70,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,70,—,1,Zé Neto & Cristiano
71,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,71,—,1,Pineapple StormTv
72,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,72,—,1,LUDMILLA
73,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,73,—,1,Vitinho Imperador
74,spotify:track:4FOf88scN5qTRGXc55tGJ0,Assault (Rio),74,—,1,Mc Poze do Rodo
75,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,75,—,1,Mc Davi
76,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,76,—,1,Gloria Groove
77,spotify:track:0DlHQxrVijRqVUfuS6PKaY,Deixa de Onda (Porra Nenhuma),77,—,1,DENNIS
78,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,78,—,1,Israel & Rodolffo
79,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,79,—,1,João Gomes
80,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,80,—,1,Mc Frog
81,spotify:track:4llr8mcoauwrHBtjGb7F9S,Tipo Gin - Ao Vivo,81,—,1,MC Kevin o Chris
82,spotify:track:7gMWTBRgB5CZdNDSuweCyr,Se Essa Bunda,82,—,1,Costa Gold
83,spotify:track:4iJyoBOLtHqaGxP12qzhQI,Peaches (feat. Daniel Caesar & Giveon),83,—,1,Justin Bieber
84,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,84,—,1,Henrique & Juliano
85,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,85,—,1,Pineapple StormTv
86,spotify:track:1wjmGk216y7V2Q5NzG0TRG,HB20,86,—,1,L7NNON
87,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,87,—,1,Zé Vaqueiro
88,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,88,—,1,João Gomes
89,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,89,—,1,Filipe Ret
90,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,90,—,1,João Gomes
91,spotify:track:07AQkmp456NpEnT8HR7WLy,M4,91,—,1,Teto
92,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,92,—,1,Jorge & Mateus
93,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,93,—,1,Harry Styles
94,spotify:track:4ZtFanR9U6ndgddUvNcjcG,good 4 u,94,—,1,Olivia Rodrigo
95,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),95,—,1,Guilherme & Benuto
96,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,96,—,1,Mad Dogz
97,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,97,—,1,Xand Avião
98,spotify:track:7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),98,—,1,Papatinho
99,spotify:track:68cPbG7hJnwDW9nPX1uQcX,Saturno,99,—,1,BIN
100,spotify:track:2upubCYkDvATo6ZZwHqrp9,VIP *-*,100,—,1,Luísa Sonza
