rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,1,5,Marília Mendonça
2,spotify:track:2wG1R0uDFwyobcWzVssC1J,GALOPA,2,2,5,PEDRO SAMPAIO
3,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,3,5,Avine Vinny
4,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,4,5,Marília Mendonça
5,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,6,5,Zé Felipe
6,spotify:track:4u06FbRh6FvV2FQZkouzCw,Arranhão - Ao Vivo,2,5,5,Henrique & Juliano
7,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,7,18,3,Paulo Pires
8,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",4,8,5,DJ Patrick Muniz
9,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,10,5,João Gomes
10,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,3,7,5,Matuê
11,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,11,28,2,MC Levin
12,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,8,9,5,Gloria Groove
13,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,13,4,Marina Sena
14,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,12,5,Mc Anjim
15,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,15,5,Matheus Fernandes
16,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,14,16,5,Felipe Amorim
17,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,9,14,5,Mc Poze do Rodo
18,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,27,2,Marília Mendonça
19,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,19,24,5,MD Chefe
20,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,14,26,5,Tarcísio do Acordeon
21,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,19,23,5,DG e Batidão Stronda
22,spotify:track:3agFBAMPiIvzfTh7a9Udm6,Nota de Repúdio - Ao Vivo,8,20,5,Gusttavo Lima
23,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,11,21,5,Zé Neto & Cristiano
24,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,24,42,2,Marília Mendonça
25,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,33,5,John Amplificado
26,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),13,19,5,Lil Nas X
27,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,17,17,2,Marília Mendonça
28,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,17,35,5,Henrique & Juliano
29,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,11,11,2,Marília Mendonça
30,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),12,25,5,Mc Poze do Rodo
31,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,24,29,5,Filipe Ret
32,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,40,5,João Gomes
33,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,23,44,5,João Gomes
34,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,43,5,Zé Felipe
35,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,35,50,5,Japãozin
36,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,30,2,Marília Mendonça
37,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",31,36,5,Sidoka
38,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,26,51,5,Matheus & Kauan
39,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,17,46,5,Zé Neto & Cristiano
40,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,41,5,Pineapple StormTv
41,spotify:track:1bK3VvFF9QzfJZDmXSsAqF,Ficha Limpa,23,49,5,Gusttavo Lima
42,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,38,5,Doode
43,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,25,47,5,Luan Santana
44,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,39,39,5,MD Chefe
45,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,57,5,Anitta
46,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,52,5,Mc Poze do Rodo
47,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,47,—,1,George Henrique & Rodrigo
