rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,22,22,9,Maiara & Maraisa
28,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,2,12,13,Pineapple StormTv
29,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,29,31,2,Henrique & Juliano
30,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,12,29,13,Guilherme & Benuto
31,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,32,4,Gustavo Mioto
32,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,3,16,6,Miley Cyrus
33,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,6,19,13,MC Cabelinho
34,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,15,40,13,Guilherme & Benuto
35,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,51,4,Naiara Azevedo
36,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,25,10,MC Ryan SP
37,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,37,50,4,Sony no Beat
38,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,38,64,3,Leo Santana
39,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,39,78,2,Matheus & Kauan
40,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,44,13,Jorge & Mateus
41,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,33,36,7,Ana Castela
42,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,15,33,13,Matheus & Kauan
43,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,29,46,11,Israel & Rodolffo
44,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,52,12,Felipe e Rodrigo
45,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,45,—,1,Mari Fernandez
46,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,18,28,13,Filipe Ret
47,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,27,72,13,Mari Fernandez
48,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,24,10,MC Cabelinho
49,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,19,61,13,Ana Castela
50,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,17,26,9,MC K.K
51,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,38,86,13,Thiaguinho
52,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,8,58,13,L7NNON
53,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,39,54,8,Mc Jacaré
54,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,13,30,10,MC Cabelinho
55,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,55,68,4,Luan Santana
56,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,54,79,13,Felipe Amorim
57,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,57,—,1,Wesley Safadão
58,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,10,35,13,MC Cabelinho
59,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,19,38,13,Dallass
60,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,6,85,13,Dj LK da Escócia
61,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,61,81,2,Simone Mendes
62,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,32,56,13,Guilherme & Benuto
63,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,47,—,1,Grupo Menos É Mais
64,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,64,—,1,Gusttavo Lima
65,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,65,—,1,Oh Polêmico
66,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,24,65,13,LUDMILLA
67,spotify:track:7ymf62aghs58nZp4IgU6i5,VáPurMim - Ao Vivo,67,—,1,Di Propósito
68,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,36,80,13,Matheus Fernandes
69,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,47,13,Harry Styles
70,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,67,67,3,Mc Paiva ZS
71,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,39,10,MC Cabelinho
72,spotify:track:5cDqPZ79hO8LujICezKQm0,UM ERRO,24,43,10,MC Cabelinho
73,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,73,—,1,Guilherme & Benuto
74,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,45,13,WIU
75,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,23,76,13,Diego & Victor Hugo
76,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,9,41,13,Mc Paiva ZS
77,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,16,53,13,BIN
78,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,12,49,10,MC Cabelinho
79,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,75,—,1,Grupo Menos É Mais
80,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,44,—,1,João Gomes
81,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),14,48,13,Sam Smith
82,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,82,—,1,Ana Castela
83,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,31,59,13,MC Cabelinho
84,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,13,55,13,Oruam
85,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,20,57,13,Matuê
86,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,28,62,10,MC Cabelinho
87,spotify:track:090GUuqAuh7Vje3V745nep,PROIBIDONA,77,98,5,Gloria Groove
88,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,69,69,3,Veigh
89,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,49,77,13,Pineapple StormTv
90,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,31,—,1,Hugo & Guilherme
91,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,57,60,7,SZA
92,spotify:track:58RnbwfvEYB8VS5JHrUwc8,Cigana - Ao Vivo,92,—,1,LUDMILLA
93,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),93,—,1,Zé Vaqueiro
94,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,57,—,1,Gloria Groove
95,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,95,—,1,João Gomes
96,spotify:track:31cQX1WeqiCHQSysz9KaVb,TANTO FAZ,30,71,10,MC Cabelinho
97,spotify:track:1JGhLlRZiHqoJPcCx76luE,NA TUA MENTE,25,70,10,MC Cabelinho
98,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,98,—,1,Péricles
99,spotify:track:5bGZGnXzwVM4yLoZ6udW0U,GRIFINÓRIA,26,73,10,MC Cabelinho
100,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,—,1,Matheus & Kauan
