rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,89,39,Teto
92,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,91,4,WIU
93,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,71,87,3,Péricles
94,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,93,95,3,Diego & Victor Hugo
95,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,84,24,MC Caverinha
96,spotify:track:63400Pm7x5Awe4NH82oRYe,War,96,—,1,Filipe Ret
97,spotify:track:7KDDrAqNSOdEUeNvAOEExR,Sem Compaixão,59,—,1,Leviano
98,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,32,82,8,Bruno Mars
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,83,8,Grupo Menos É Mais
100,spotify:track:1C9AlduiuQdF8PQYDyLQgv,Alma,79,—,1,Tz da Coronel
