rank,uri,track_name,peak,prev,streak,artist_names
68,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,46,58,12,Israel & Rodolffo
69,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,63,18,Anitta
70,spotify:track:0bfyJd1OWcUUDcexrOn9bz,Sem Filtro,62,62,6,IZA
71,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,52,18,Mc Anjim
72,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,25,68,14,Anitta
73,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,41,18,João Gomes
74,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,66,18,The Kid LAROI
75,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,49,64,13,Imagine Dragons
76,spotify:track:2HNTWEJx0FtU6UQfT01VR1,Terra Prometida,76,—,1,Oruam
77,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,78,14,LUDMILLA
78,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,74,18,Mc Poze do Rodo
79,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,79,81,3,Baco Exu do Blues
80,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,82,18,Doode
81,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,70,12,GAYLE
82,spotify:track:76E9YSvgci2hPaNFy3XZu1,Fragrância - Remix (feat. PL Quest),50,77,18,MD Chefe
83,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,26,65,18,Matheus & Kauan
84,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,25,72,14,MC Rogerinho
85,spotify:track:7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),75,83,13,Papatinho
86,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,91,18,Pineapple StormTv
87,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,79,18,Grupo Menos É Mais
88,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,85,6,Teto
89,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,84,6,BIN
90,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,90,—,1,MC Rogerinho
91,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,79,99,2,Filipe Ret
92,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,92,—,1,Zé Neto & Cristiano
93,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,89,94,3,Baco Exu do Blues
94,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",31,89,6,Sidoka
95,spotify:track:20on25jryn53hWghthWWW3,Do It To It,82,88,7,ACRAZE
96,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,39,87,18,MD Chefe
97,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,86,18,Zé Felipe
98,spotify:track:05pd6p3qKhZddaEX9tUZV4,Barbie (feat. Danny Bond),84,92,3,Rebecca
99,spotify:track:1DPa9uuVDMUeGKNZQCgoQx,EU TE AVISEI,95,—,1,MC Cabelinho
100,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,66,93,18,PEDRO SAMPAIO
