rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,67,90,13,LUDMILLA
68,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,49,79,13,Matheus & Kauan
69,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,15,59,13,Miley Cyrus
70,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,29,63,13,MC Cabelinho
71,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,71,95,2,Anitta
72,spotify:track:3lF4NH7uy1rRMHvmmK99TX,VOCÊ&EU,10,40,5,MC Cabelinho
73,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,66,9,Orochi
74,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,74,82,2,Zé Neto & Cristiano
75,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,71,71,7,Gusttavo Lima
76,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,66,75,13,Filipe Ret
77,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,47,70,9,Teto
78,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,31,77,13,MC Cabelinho
79,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,73,13,KayBlack
80,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,74,13,Harry Styles
81,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),23,68,7,MC PH
82,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,57,87,13,Israel & Rodolffo
83,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,66,—,1,Wesley Safadão
84,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,74,84,13,Filipe Ret
85,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),72,72,13,Maria Marçal
86,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,86,94,2,Péricles
87,spotify:track:4V1MOX0xhbRroh6YBmAVZg,Feirão dos 23,87,—,1,Raflow
88,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,66,78,13,MC Maneirinho
89,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,10,60,13,MC Xenon
90,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,45,89,13,Matheus Fernandes
91,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,39,97,13,MC Cabelinho
92,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,92,—,1,KayBlack
93,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,49,83,13,MC Cabelinho
94,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),26,—,1,Luísa Sonza
95,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,78,98,2,Thiaguinho
96,spotify:track:6ubWrh2GuyKMpQrzOynRjD,Hora Errada,74,86,3,Veigh
97,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,97,—,1,Beyoncé
98,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,71,91,2,Vulgo FK
99,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,87,—,1,Luan Santana
100,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,91,93,3,Veigh
