rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,28,79,21,Mc Gabzin
75,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,64,28,Luísa Sonza
76,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,70,32,Chefin
77,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,80,37,DJ Matt D
78,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,89,19,Hugo & Guilherme
79,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,60,15,Jovem Dionisio
80,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),24,71,13,Kate Bush
81,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),15,83,31,Mc Poze do Rodo
82,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,37,66,4,Beyoncé
83,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,82,30,LUDMILLA
84,spotify:track:5FMGxAsvNJGvrP8J5Z4uKN,Trem Bala,37,85,10,Filipe Ret
85,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,84,45,L7NNON
86,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,49,78,7,Wesley Safadão
87,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,75,30,Zé Felipe
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,65,45,Grupo Menos É Mais
89,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,88,45,Marília Mendonça
90,spotify:track:06VHFg61ePkcCQfYFEuz5c,Pixadão,78,90,6,Orochi
91,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,91,—,1,Kweller
92,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),10,72,18,Anitta
93,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,81,41,Anitta
94,spotify:track:0ToPj749UPF7MGE6KDyrIp,Posturadão,94,—,1,DomLaike
95,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,100,2,Elton John
96,spotify:track:4phWuswkCNopB7piK6E8Mb,A Nova Era,57,96,7,Chefin
97,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,93,39,MC Cabelinho
98,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,94,3,Pineapple StormTv
99,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,99,—,1,Hugo & Guilherme
100,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,91,40,Mari Fernandez
