rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,24,—,1,The Weeknd
25,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,23,23,3,Mari Fernandez
26,spotify:track:2orGm2E68ODFYOURjaES62,Felina,7,32,13,WIU
27,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),8,24,10,Luísa Sonza
28,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,31,5,Teto
29,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,4,25,13,Mari Fernandez
30,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,30,43,4,Simone Mendes
31,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,16,16,13,Wesley Safadão
32,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,28,11,MC K.K
33,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,12,41,13,Matheus & Kauan
34,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,26,30,5,Gustavo Mioto
35,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,40,13,Orochi
36,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,36,59,2,Guilherme & Benuto
37,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,39,11,MC Ryan SP
38,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,7,33,13,Guilherme & Benuto
39,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,34,37,6,Naiara Azevedo
40,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,8,35,13,Guilherme & Benuto
41,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,42,13,Jorge & Mateus
42,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,20,20,3,Ivete Sangalo
43,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,52,9,MC Cabelinho
44,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,24,48,12,Israel & Rodolffo
45,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,22,56,13,Harry Styles
46,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,29,44,10,Mc Jacaré
47,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,41,63,8,SZA
48,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,36,10,Zé Vaqueiro
49,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,30,47,8,Ana Castela
50,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,11,34,13,Felipe Amorim
51,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,68,13,Pineapple StormTv
52,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,52,55,4,Mc Paiva ZS
53,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,16,51,13,Felipe e Rodrigo
54,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),25,67,13,Sam Smith
55,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,16,46,13,Wesley Safadão
56,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,47,53,5,Luan Santana
57,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,34,71,13,MC Cabelinho
58,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,20,58,13,Guilherme & Benuto
59,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,15,66,13,Diego & Victor Hugo
60,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,45,45,5,Tarcísio do Acordeon
61,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,11,65,13,Mc Paiva ZS
62,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,62,92,2,Zé Neto & Cristiano
63,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,16,54,13,Matheus Fernandes
64,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,36,49,13,Mari Fernandez
65,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,85,13,David Guetta
66,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),66,82,3,MC Pipokinha
67,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,67,93,3,MC Cabelinho
68,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,30,38,13,Leo Santana
69,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),69,84,7,Maria Marçal
70,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,70,—,1,MC Rogerinho
71,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,23,73,13,Hugo & Guilherme
72,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),65,99,12,Rema
73,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,46,60,13,Gusttavo Lima
74,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,50,50,4,Oh Polêmico
75,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,21,61,13,João Gomes
76,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,95,13,MC Cabelinho
77,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,33,70,7,Henry Freitas
78,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,15,77,13,L7NNON
79,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,79,—,1,KayBlack
80,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,97,13,Yago Oproprio
81,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,81,83,2,Guilherme & Santiago
82,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,82,—,1,Gabriela Rocha
83,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",21,94,7,Bizarrap
84,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,35,—,1,Jorge & Mateus
85,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),53,64,10,DJ Patrick Muniz
86,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,47,69,13,João Gomes
87,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,57,57,4,Zé Vaqueiro
88,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,45,—,1,Matuê
89,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,5,72,13,Dj LK da Escócia
90,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),90,—,1,Gorillaz
91,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,21,88,13,Marília Mendonça
92,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),73,—,1,Metro Boomin
93,spotify:track:1ttR4WB57ZZQqVBGiUZVis,Mais Uma,93,—,1,ZAAC
94,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,72,—,1,Beyoncé
95,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,56,90,11,NATTAN
96,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,77,—,1,Arctic Monkeys
97,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,97,—,1,The Weeknd
98,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,—,1,Vulgo FK
99,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,65,81,13,Wesley Safadão
100,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,79,79,3,Forró do HF
