rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,4,57,27,Felipe Amorim
73,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,74,27,Matheus Fernandes
74,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,81,27,Xand Avião
75,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,41,67,22,Imagine Dragons
76,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,76,27,João Gomes
77,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,77,78,2,L7NNON
78,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,78,—,1,MC Rogerinho
79,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,8,77,27,Gusttavo Lima
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,80,91,17,Grupo Menos É Mais
81,spotify:track:1KcLptSHclzzV3lI3RnN3f,Romantizou,81,—,1,Os Barões Da Pisadinha
82,spotify:track:3NzAGfWHqQVEfYVcYKxNLN,Sua Recaída,82,88,2,Eric Land
83,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,51,72,7,Doja Cat
84,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,84,—,1,Hugo & Guilherme
85,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,50,73,19,Elton John
86,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),42,71,16,The Kid LAROI
87,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,80,86,3,Henry Freitas
88,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,87,27,Avine Vinny
89,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,89,27,Gusttavo Lima
90,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,90,92,3,Filipe Ret
91,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,91,100,3,Filipe Ret
92,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,79,7,Matuê
93,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,17,85,27,Brisa Star
94,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,90,27,João Gomes
95,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,38,69,21,Mc Davi
96,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,94,23,Vitor Fernandes
97,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,63,75,8,MC Reino
98,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,22,95,27,Zé Felipe
99,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,82,26,Marina Sena
100,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,59,98,5,PEDRO SAMPAIO
