rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,28,13,Guilherme & Benuto
34,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,10,32,13,Felipe Amorim
35,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,7,31,13,Guilherme & Benuto
36,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,44,9,Zé Vaqueiro
37,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,34,42,5,Naiara Azevedo
38,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,30,39,13,Leo Santana
39,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,29,10,MC Ryan SP
40,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,30,13,Orochi
41,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,11,27,13,Matheus & Kauan
42,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,17,34,13,Jorge & Mateus
43,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,37,37,3,Simone Mendes
44,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,29,35,9,Mc Jacaré
45,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,45,56,4,Tarcísio do Acordeon
46,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,16,41,13,Wesley Safadão
47,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,30,33,7,Ana Castela
48,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,24,36,11,Israel & Rodolffo
49,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,36,58,13,Mari Fernandez
50,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,50,61,3,Oh Polêmico
51,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,16,49,13,Felipe e Rodrigo
52,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,45,8,MC Cabelinho
53,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,47,55,4,Luan Santana
54,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,15,51,13,Matheus Fernandes
55,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,52,52,3,Mc Paiva ZS
56,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,22,48,13,Harry Styles
57,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,57,68,3,Zé Vaqueiro
58,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,20,47,13,Guilherme & Benuto
59,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,59,—,1,Guilherme & Benuto
60,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,46,70,13,Gusttavo Lima
61,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,21,75,13,João Gomes
62,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,25,62,13,Ana Castela
63,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,41,53,7,SZA
64,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),53,72,9,DJ Patrick Muniz
65,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,9,43,13,Mc Paiva ZS
66,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,13,57,13,Diego & Victor Hugo
67,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),25,54,13,Sam Smith
68,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,46,13,Pineapple StormTv
69,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,47,76,13,João Gomes
70,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,33,67,6,Henry Freitas
71,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,34,65,13,MC Cabelinho
72,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,5,74,13,Dj LK da Escócia
73,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,23,69,13,Hugo & Guilherme
74,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,19,80,13,Kevi Jonny
75,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,31,84,13,MC Rogerinho
76,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,76,—,1,Ana Castela
77,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,15,77,13,L7NNON
78,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,43,—,1,Nivaldo Marques
79,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,79,100,2,Forró do HF
80,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,22,92,13,Felipe Amorim
81,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,65,82,13,Wesley Safadão
82,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),82,95,2,MC Pipokinha
83,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,83,—,1,Guilherme & Santiago
84,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),79,79,6,Maria Marçal
85,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,78,13,David Guetta
86,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,61,97,3,Wesley Safadão
87,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,40,71,13,Matheus & Kauan
88,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,21,60,13,Marília Mendonça
89,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,48,98,6,Mc Jacaré
90,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,56,93,10,NATTAN
91,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,63,63,4,DJ Cayoo
92,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,92,—,1,Zé Neto & Cristiano
93,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,91,91,2,MC Cabelinho
94,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",21,73,6,Bizarrap
95,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,85,13,MC Cabelinho
96,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,33,—,1,Kadu Martins
97,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,88,13,Yago Oproprio
98,spotify:track:5jsCH1ydkfz1icE9BabgnZ,Cadeado,89,89,2,Pabllo Vittar
99,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),65,83,11,Rema
100,spotify:track:08XvRS5EH8FfD6urhgaPD2,Lá Ele,89,99,2,Tierry
