rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,66,—,1,Jovem Dionisio
67,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,80,31,Japãozin
68,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,66,31,Zé Felipe
69,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,24,63,18,Jão
70,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,68,69,6,L7NNON
71,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,68,31,Tarcísio do Acordeon
72,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,19,65,15,LUDMILLA
73,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,15,70,17,Simone & Simaria
74,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,62,19,Matuê
75,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,18,76,23,Luísa Sonza
76,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,67,31,PEDRO SAMPAIO
77,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,59,28,Marília Mendonça
78,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,78,79,7,Filipe Ret
79,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,72,31,Lil Nas X
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,80,81,21,Grupo Menos É Mais
81,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,93,31,Xand Avião
82,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,24,57,31,Tayrone
83,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,77,82,7,Filipe Ret
84,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,89,31,DG e Batidão Stronda
85,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,75,31,Matheus Fernandes
86,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,95,2,João Gomes
87,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,71,31,Marília Mendonça
88,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,4,83,23,Anitta
89,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,96,27,Vitor Fernandes
90,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,4,92,31,Felipe Amorim
91,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,91,—,1,NATTAN
92,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,92,—,1,Braão
93,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,15,87,16,Anitta
94,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,94,—,1,NATTAN
95,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,51,99,11,Doja Cat
96,spotify:track:3NzAGfWHqQVEfYVcYKxNLN,Sua Recaída,81,—,1,Eric Land
97,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,90,11,Matuê
98,spotify:track:6TjOL5UxzOVRSQU77Dvg4s,SAFADEZINHA,53,85,7,Felipe Amorim
99,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,88,88,3,Henrique & Juliano
100,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,68,—,1,Mari Fernandez
