rank,uri,track_name,peak,prev,streak,artist_names
84,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,75,85,7,Arctic Monkeys
85,spotify:track:2Cd9iWfcOpGDHLz6tVA3G4,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),85,—,1,Shakira
86,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,67,58,Henrique & Juliano
87,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,8,89,19,Luísa Sonza
88,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,65,13,LUDMILLA
89,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,86,58,Tarcísio do Acordeon
90,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,6,79,32,Luan Santana
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,88,2,Grupo Menos É Mais
92,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,54,84,5,Pabllo Vittar
93,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,41,92,2,Mc Kitinho
94,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,36,81,32,Hugo & Guilherme
95,spotify:track:2SJU3aWY0yXcoUxJ8OfQ6n,Farra Sem Limites - Ao Vivo,95,—,1,Wesley Safadão
96,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,88,—,1,Mc Gabzin
97,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,89,99,2,Mari Fernandez
98,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),98,—,1,Zé Vaqueiro
99,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,10,87,3,Jorge & Mateus
100,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,100,—,1,Oruam
