rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,17,48,Marília Mendonça
20,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,20,36,2,Manu
21,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,21,24,25,Guilherme & Benuto
22,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,13,19,28,Eric Land
23,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,2,21,23,Kadu Martins
24,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,22,36,Israel & Rodolffo
25,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,22,27,17,Gusttavo Lima
26,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,1,30,40,Simone Mendes
27,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,5,20,25,Veigh
28,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,25,29,19,Zé Neto & Cristiano
29,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,6,23,17,Vulgo FK
30,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,2,26,39,AgroPlay
31,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,28,19,Mc Livinho
32,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,32,32,6,Henrique & Juliano
33,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,12,31,38,Guilherme & Benuto
34,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,34,—,1,Marshmello
35,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",9,25,21,Melody
36,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,31,34,15,Gusttavo Lima
37,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,37,37,11,Henrique & Juliano
38,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),38,43,10,Ana Castela
39,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,40,40,Matheus & Kauan
40,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,10,38,40,Henrique & Juliano
41,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,41,45,3,Mc Danone
42,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,44,11,Luísa Sonza
43,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,21,39,22,Luan Santana
44,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,33,35,7,Raí Saia Rodada
45,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,42,30,Felipe Amorim
46,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,41,32,Grandão Vaqueiro
47,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,46,51,12,Diego & Victor Hugo
48,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,48,50,5,Tate McRae
49,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,49,57,2,MC K.K
50,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,42,62,8,Luan Santana
51,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,45,55,5,Mc IG
52,spotify:track:2GNEF5CEvmkV4G8wLe8Gk3,Garrafa de Gin - Ao Vivo,52,52,6,Manu
53,spotify:track:3aWrw4JOomNFr334vCOMdx,Quem Perde É Quem Trai,35,46,7,Manu
54,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,20,64,41,Gustavo Mioto
55,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,65,37,Arctic Monkeys
56,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,46,71,15,Maiara & Maraisa
57,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),40,48,8,Marina Sena
58,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,44,61,3,Anitta
59,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,63,38,Zé Neto & Cristiano
60,spotify:track:4M1yAebizJWSBQuhsnQLMQ,Agora É Oi BB (Foi Só Te Esquecer) - Ao Vivo,56,56,3,Matheus Fernandes
61,spotify:track:2KslE17cAJNHTsI2MI0jb2,Standing Next to You,61,—,1,Jung Kook
62,spotify:track:2HRgqmZQC0MC7GeNuDIXHN,Seven (feat. Latto) (Explicit Ver.),55,—,1,Jung Kook
63,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,67,9,Harry Styles
64,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,53,28,Matuê
65,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,23,54,24,Thales Lessa
66,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,77,30,KayBlack
67,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,56,60,4,Tyla
68,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,88,12,Luísa Sonza
69,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,66,37,Gabriela Rocha
70,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,72,25,Veigh
71,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,71,—,1,Israel & Rodolffo
72,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,31,58,24,Nadson O Ferinha
73,spotify:track:1BCn0dTxjdd4IWDLBFIX6V,Cafézin de Vó - Ao Vivo,73,74,2,Avine Vinny
74,spotify:track:0UlXvVl6NufrExINO2yVlh,Vinho Branco,74,75,2,Manu
75,spotify:track:2Oy4Xr0jyGML8iDpuEoakC,Par Perfeito,67,70,6,Manu
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,68,60,Gustavo Mioto
77,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,62,78,5,NATTAN
78,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,59,69,8,Sorriso Maroto
79,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),61,86,43,Maria Marçal
80,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,41,93,28,Belle Kaffer
81,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,81,92,2,Israel & Rodolffo
82,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,80,20,Mc Pedrinho
83,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,65,89,5,The Weeknd
84,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,9,98,32,KayBlack
85,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,97,3,MC PH
86,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,81,2,NATTAN
87,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,84,84,2,Ferrugem
88,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,85,8,Yago Oproprio
89,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,11,90,29,MC Kevin o Chris
90,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,76,2,Matuê
91,spotify:track:7MnT7msJZg3XBAS0OTfGrB,Tempo Perdido,91,99,5,Legião Urbana
92,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,48,73,10,Hugo & Guilherme
93,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,93,—,1,MC Saci
94,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,94,—,1,Henrique & Juliano
95,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,86,—,1,Taylor Swift
96,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,87,54,Kadu Martins
97,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,91,—,1,The Neighbourhood
98,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,64,91,7,Henry Freitas
99,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,75,—,1,Felipe Amorim
100,spotify:track:01qFKNWq73UfEslI0GvumE,3D (feat. Jack Harlow),96,—,1,Jung Kook
