rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,27,59,13,Jorge & Mateus
68,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),53,62,7,DJ Patrick Muniz
69,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,34,65,13,MC Cabelinho
70,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,63,13,David Guetta
71,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,58,12,Yago Oproprio
72,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,72,—,1,Oh Polêmico
73,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,15,42,13,L7NNON
74,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,51,51,13,Marília Mendonça
75,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,71,71,2,DJ Cayoo
76,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,65,84,13,Beyoncé
77,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,19,75,13,Felipe Amorim
78,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,78,—,1,Zé Vaqueiro
79,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),65,70,9,Rema
80,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,56,81,13,Wesley Safadão
81,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,45,78,13,Matuê
82,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,66,73,13,George Henrique & Rodrigo
83,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,35,67,13,Gusttavo Lima
84,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,84,—,1,Simone Mendes
85,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,46,74,4,Vivi
86,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,76,13,MC Cabelinho
87,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,25,100,13,MC Rogerinho
88,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,88,—,1,Matheus & Kauan
89,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,56,79,8,NATTAN
90,spotify:track:1ZJZQlHYELgPeGe0EQPYWZ,Quando Tem Sentimento,84,87,3,Mari Fernandez
91,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),88,90,4,Maria Marçal
92,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,42,92,4,Mc Jacaré
93,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,93,—,1,Cristiano Araújo
94,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,48,94,3,Felipe Amorim
95,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,95,—,1,MC Rogerinho
96,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,31,—,1,Wesley Safadão
97,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,69,4,Vulgo FK
98,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,85,85,2,Bruno & Denner
99,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,89,96,2,Henry Freitas
100,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,58,97,13,Henrique & Juliano
