rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,1,1,5,Paulo Pires
2,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,3,6,Marília Mendonça
3,spotify:track:2wG1R0uDFwyobcWzVssC1J,GALOPA,3,4,6,PEDRO SAMPAIO
4,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,2,6,Avine Vinny
5,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,6,6,Marília Mendonça
6,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,5,6,Zé Felipe
7,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,7,42,2,Zé Felipe
8,spotify:track:4u06FbRh6FvV2FQZkouzCw,Arranhão - Ao Vivo,4,11,6,Henrique & Juliano
9,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,7,6,João Gomes
10,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,10,23,3,Marília Mendonça
11,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,4,8,6,Felipe Amorim
12,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,9,6,DG e Batidão Stronda
13,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,10,10,4,MC Levin
14,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,14,49,2,George Henrique & Rodrigo
15,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,12,6,Tarcísio do Acordeon
16,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,13,6,Japãozin
17,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,16,5,Marina Sena
18,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,15,6,João Gomes
19,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,14,24,6,Zé Neto & Cristiano
20,spotify:track:3agFBAMPiIvzfTh7a9Udm6,Nota de Repúdio - Ao Vivo,8,22,6,Gusttavo Lima
21,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",9,14,6,DJ Patrick Muniz
22,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,17,6,João Gomes
23,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,23,28,6,Henrique & Juliano
24,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,19,6,Matheus Fernandes
25,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,25,51,2,Mari Fernandez
26,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,20,39,6,MC Rogerinho
27,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,15,21,6,Mc Anjim
28,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,20,6,John Amplificado
29,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,18,3,Marília Mendonça
30,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,30,34,6,Gusttavo Lima
31,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,29,6,João Gomes
32,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,28,40,6,Matheus & Kauan
33,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,30,6,Xand Avião
34,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,17,26,6,Brisa Star
35,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,18,25,6,Gloria Groove
36,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,22,27,6,Zé Felipe
37,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,32,3,Marília Mendonça
38,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,21,44,6,Zé Neto & Cristiano
39,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,33,50,6,Tayrone
40,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,18,31,6,Gusttavo Lima
41,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,31,33,6,Zé Vaqueiro
42,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,35,6,Matuê
43,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,41,41,3,Marília Mendonça
44,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,43,43,6,Tarcísio do Acordeon
45,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,36,53,6,Vitor e Luan
46,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,17,36,3,Marília Mendonça
47,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,47,75,2,Anitta
48,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,48,77,2,Vitor Fernandes
49,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,49,93,2,Felipe Cardoso DJ
50,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,32,57,6,Luan Santana
51,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,47,6,João Gomes
52,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,45,6,Lil Nas X
53,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,18,38,6,Dan Ventura
54,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,40,46,6,Marcynho Sensação
55,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",34,48,6,Mari Fernandez
56,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,36,—,1,Adele
57,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,55,55,5,Eric Land
58,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,52,52,4,Gusttavo Lima
59,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,59,61,3,MD Chefe
60,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,39,79,6,Diego & Victor Hugo
61,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,54,6,Os Barões Da Pisadinha
62,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,51,60,6,João Gomes
63,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,42,62,6,João Gomes
64,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,41,69,6,Matheus & Kauan
65,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,48,70,6,Mad Dogz
66,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",48,58,6,Sidoka
67,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,55,100,2,Jorge & Mateus
68,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,55,65,6,Wesley Safadão
69,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,65,—,1,Henrique & Juliano
70,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,68,68,2,Os Barões Da Pisadinha
71,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,35,64,6,Zé Vaqueiro
72,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,47,63,6,MC Zaquin
73,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,73,73,2,Zé Ottávio
74,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,60,71,6,Mc Poze do Rodo
75,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,75,—,1,Imagine Dragons
