rank,uri,track_name,peak,prev,streak,artist_names
83,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,83,—,1,Neno No beat
84,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,67,21,MC Kevin o Chris
85,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,77,2,Fred & Fabrício
86,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,86,19,Zé Neto & Cristiano
87,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),69,89,7,Vulgo FK
88,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,75,75,3,S3BZS
89,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,95,10,Mc Don Juan
90,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,83,85,3,Nadson O Ferinha
91,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,97,3,Maria Marçal
92,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,93,29,Matheus Fernandes
93,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,80,90,10,MC Menor MT
94,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,76,39,Guilherme & Benuto
95,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,96,3,Gabriela Rocha
96,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,84,53,Jorge & Mateus
97,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,—,1,Felipe Amorim
98,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,94,18,Murilo Huff
99,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,99,—,1,Israel & Rodolffo
100,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,87,50,Guilherme & Benuto
