rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,20,23,11,Grupo Menos É Mais
21,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,12,19,13,Gustavo Mioto
22,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,9,21,13,Gusttavo Lima
23,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,20,12,Hugo & Guilherme
24,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,18,13,NATTAN
25,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,13,25,13,Maiara & Maraisa
26,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,26,42,2,Hugo & Guilherme
27,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,20,32,13,Israel & Rodolffo
28,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,22,35,13,Naiara Azevedo
29,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,31,8,KayBlack
30,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,22,5,Henrique & Juliano
31,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,26,13,Matheus & Kauan
32,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,25,34,13,Ana Castela
33,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,16,36,13,WIU
34,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,28,13,MC Rogerinho
35,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,35,40,4,MC Kevin o Chris
36,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,36,51,3,Lauana Prado
37,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,30,6,MC PH
38,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,27,13,MC Xenon
39,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,39,—,1,Veigh
40,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,29,10,Zé Felipe
41,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,41,46,2,Guilherme & Benuto
42,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,37,37,4,Luan Santana
43,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,39,8,KayBlack
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,38,11,MC Kevin o Chris
45,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,43,13,Guilherme & Benuto
46,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,42,49,4,Veigh
47,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,19,48,13,Guilherme & Benuto
48,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,47,47,7,Belle Kaffer
49,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,45,13,Matheus Fernandes
50,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,41,7,Grandão Vaqueiro
51,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,47,50,13,Bruno & Denner
52,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,52,—,1,Veigh
53,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,26,56,13,Guilherme & Benuto
54,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,44,8,Wesley Safadão
55,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,52,13,Leo Santana
56,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,33,53,13,Zé Felipe
57,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,57,—,1,Murilo Huff
58,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,32,58,13,Luan Santana
59,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,59,—,1,MC Guh SR
60,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,27,54,13,Jorge & Mateus
61,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,55,8,Murilo Huff
62,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,59,13,Mc Jacaré
63,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,52,65,13,Hugo & Guilherme
64,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,27,61,13,Felipe e Rodrigo
65,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,58,64,13,Fred & Fabrício
66,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,66,—,1,Israel & Rodolffo
67,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,63,63,9,Zé Neto & Cristiano
68,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,57,62,5,DJ ESCOBAR
69,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,69,13,Henrique & Juliano
70,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,68,13,KayBlack
71,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,60,5,Felipe Amorim
72,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,74,7,Fred & Fabrício
73,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,45,66,13,Mari Fernandez
74,spotify:track:2orGm2E68ODFYOURjaES62,Felina,38,57,13,WIU
75,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,38,72,13,Diego & Victor Hugo
76,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,76,—,1,MC Cabelinho
77,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,41,71,13,Mc Paiva ZS
78,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,78,—,1,Felipe Amorim
79,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,57,81,12,Veigh
80,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,64,75,13,DJ Cayoo
81,spotify:track:1x51gKPKuZEucV4P2ocxgw,Me Esquece Por Enquanto - Ao Vivo,81,—,1,Simone Mendes
82,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,24,78,13,Mc Tato
83,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,83,—,1,AgroPlay
84,spotify:track:3hLoH18k4pP6eXEljzNHHr,Tendenciosa,84,—,1,Veigh
85,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,26,79,13,DJ Jeeh FDC
86,spotify:track:4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,86,—,1,Zé Felipe
87,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,29,76,13,MC MENOR HR
88,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,85,11,Gabriela Rocha
89,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,89,—,1,DJ Katrip
90,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,73,73,3,Diego & Victor Hugo
91,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,88,12,Yuri Redicopa
92,spotify:track:7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,92,—,1,Veigh
93,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,83,90,3,MC Cabelinho
94,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,47,77,13,Henrique & Juliano
95,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,43,84,13,Miley Cyrus
96,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,89,13,Kadu Martins
97,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,55,83,13,Mc Paiva ZS
98,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,72,80,3,Anitta
99,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,60,87,13,Jorge & Mateus
100,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,82,93,13,Paulo e Nathan
