rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,29,94,2,Luan Pereira
30,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,30,35,10,Zé Neto & Cristiano
31,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,29,30,8,Maiara & Maraisa
32,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,28,12,Diego & Victor Hugo
33,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,27,27,5,Luan Santana
34,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,24,24,6,Gusttavo Lima
35,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,26,31,Matheus & Kauan
36,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",25,25,11,Melody
37,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",9,31,11,Dyamante DJ
38,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,29,39,Marília Mendonça
39,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,39,43,3,Luísa Sonza
40,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),40,56,2,Ana Castela
41,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,33,33,NATTAN
42,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,40,14,Eric Land
43,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,37,16,Israel & Rodolffo
44,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,45,3,Mc IG
45,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,38,16,Murilo Huff
46,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,54,2,Gusttavo Lima
47,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,42,5,Jorge & Mateus
48,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,46,23,Hugo & Guilherme
49,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,44,20,Henrique & Juliano
50,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,50,—,1,Luísa Sonza
51,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,39,33,Gustavo Mioto
52,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,48,13,Henrique & Juliano
53,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,41,26,Clayton & Romário
54,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,53,7,GORDÃO DO PC
55,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,55,83,2,MC Rogerinho
56,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,47,23,KayBlack
57,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,51,24,Luan Pereira
58,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,55,38,Maiara & Maraisa
59,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,59,92,2,Luísa Sonza
60,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,52,16,Veigh
61,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,61,—,1,Luísa Sonza
62,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,28,50,12,Leo Santana
63,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,57,27,Hugo & Guilherme
64,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,59,24,Henrique & Juliano
65,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,58,28,MC Rogerinho
66,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,69,12,Luiza Martins
67,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,65,32,Gusttavo Lima
68,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,62,22,Grandão Vaqueiro
69,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,81,16,Felipe Amorim
70,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,68,51,Gustavo Mioto
71,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,36,44,Israel & Rodolffo
72,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,71,18,Lauana Prado
73,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,20,63,19,MC Kevin o Chris
74,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,74,—,1,Traia Véia
75,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,61,61,5,Hungria Hip Hop
76,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,67,22,Belle Kaffer
77,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,49,17,MC Caverinha
78,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,73,6,Felipe Amorim
79,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,21,72,16,MC Guh SR
80,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,45,74,11,DJ Jeeh FDC
81,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,80,21,Gusttavo Lima
82,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,78,47,Matheus & Kauan
83,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,79,21,MC PH
84,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,60,19,Matuê
85,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,66,86,13,Thales Lessa
86,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,66,23,KayBlack
87,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,76,23,KayBlack
88,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,82,63,Guilherme & Benuto
89,spotify:track:75JlpOk8thoMwUVr0zU47e,Praia,89,—,1,Murilo Huff
90,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,90,—,1,Luísa Sonza
91,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,88,38,Bruno & Denner
92,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,67,77,6,Neno No beat
93,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,88,100,3,Mc Paiva ZS
94,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,84,30,MC Xenon
95,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,75,75,2,Matheus & Kauan
96,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,92,—,1,Israel & Rodolffo
97,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,97,—,1,Luísa Sonza
98,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,98,—,1,Luísa Sonza
99,spotify:track:1nDgPqq5gsQince3gJJ6dQ,Olha o Trem,99,—,1,JIRAYAUAI
100,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,100,—,1,Mc Kevin
