rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,55,25,Gusttavo Lima
56,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,43,60,14,Matuê
57,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,25,40,8,LUDMILLA
58,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,19,36,17,Anitta
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,35,50,11,Jão
60,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,58,25,Clayton & Romário
61,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,45,25,Lil Nas X
62,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,62,91,2,João Bosco e Gabriel
63,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,47,25,Zé Neto & Cristiano
64,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,56,67,17,Hungria Hip Hop
65,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,52,25,Zé Felipe
66,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,47,62,3,Henrique & Juliano
67,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,56,59,5,Naiara Azevedo
68,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,68,25,Henrique & Juliano
69,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,65,23,Gusttavo Lima
70,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,26,38,10,Anitta
71,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,63,25,Gusttavo Lima
72,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,73,7,Hugo & Guilherme
73,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,69,25,Zé Neto & Cristiano
74,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,48,48,20,Imagine Dragons
75,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,55,75,7,Henrique & Juliano
76,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,66,71,5,JC NO BEAT
77,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,57,57,5,Elton John
78,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,51,4,The Kid LAROI
79,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,77,17,Henrique & Juliano
80,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,76,25,Diego & Victor Hugo
81,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,86,10,Henrique & Juliano
82,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,83,25,Matuê
83,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,78,25,João Gomes
84,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,62,79,11,Murilo Huff
85,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,85,25,Matheus & Kauan
86,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,16,87,25,Matheus & Kauan
87,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,35,81,11,MC Josh
88,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,24,64,20,Israel & Rodolffo
89,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),53,84,7,Dj Tk
90,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),29,66,5,Davi Kneip
91,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,82,25,Avine Vinny
92,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,53,53,3,Glass Animals
93,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,89,22,Marília Mendonça
94,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,76,88,5,Chefin
95,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,99,25,Matheus Fernandes
96,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,38,56,14,Luísa Sonza
97,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,84,96,6,Cleber & Cauan
98,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,10,—,1,Felipe Amorim
99,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,95,100,3,Murilo Huff
100,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,58,95,10,Douglas & Vinicius
