rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,9,20,28,Hugo & Guilherme
21,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,16,19,22,Israel & Rodolffo
22,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,22,43,3,Dj LK da Escócia
23,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,25,15,Mc Jacaré
24,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,3,24,19,Ana Castela
25,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,27,5,Sam Smith
26,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,13,23,29,Paulo e Nathan
27,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,28,6,Pineapple StormTv
28,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,26,32,Matheus & Kauan
29,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,22,11,Luan Santana
30,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,9,21,23,Henrique & Juliano
31,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,13,29,12,DJ AK BR
32,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,25,30,22,Murilo Huff
33,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,32,30,Felipe Amorim
34,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,34,35,5,Kevi Jonny
35,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,31,30,Gusttavo Lima
36,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,36,38,13,Mc Paiva ZS
37,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,33,18,MC Tairon
38,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,38,—,1,Zé Neto & Cristiano
39,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,29,39,12,Felipe Amorim
40,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,40,—,1,Taylor Swift
41,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,37,24,João Gomes
42,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,41,12,Diego & Victor Hugo
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,42,53,Henrique & Juliano
44,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,44,44,5,Guilherme & Benuto
45,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,36,28,Luan Santana
46,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,40,54,Henrique & Juliano
47,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,48,16,Clayton & Romário
48,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,45,7,Mc Kitinho
49,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,24,47,15,MC Kevin o Chris
50,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,50,37,Guilherme & Benuto
51,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,46,27,MC Rogerinho
52,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,51,51,8,Paulo e Nathan
53,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,53,30,Harry Styles
54,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,6,49,15,Nivaldo Marques
55,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,55,19,Zé Felipe
56,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,52,46,Jorge & Mateus
57,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,12,54,23,Mc Don Juan
58,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,56,54,Henrique & Juliano
59,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,65,13,MC Cabelinho
60,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,60,61,4,MC Marks
61,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,18,60,29,Leo Santana
62,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,57,53,George Henrique & Rodrigo
63,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,59,39,Zé Neto & Cristiano
64,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,64,67,2,Murilo Huff
65,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,18,66,28,MC Braz
66,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,10,70,30,Matuê
67,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),67,69,5,David Guetta
68,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,68,76,3,MC Cabelinho
69,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,62,62,6,Vitor e Luan
70,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,68,30,Henrique & Juliano
71,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,55,58,3,Gusttavo Lima
72,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,72,—,1,Taylor Swift
73,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,71,21,Henrique & Juliano
74,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,58,64,3,Gusttavo Lima
75,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,77,31,João Bosco e Gabriel
76,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,75,31,Hugo & Guilherme
77,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,17,78,47,Wesley Safadão
78,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,63,63,2,Felipe e Rodrigo
79,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,54,Marília Mendonça
80,spotify:track:1wtOxkiel43cVs0Yux5Q4h,Snow On The Beach (feat. Lana Del Rey),80,—,1,Taylor Swift
81,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,74,38,Luan Santana
82,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,82,84,3,Beyoncé
83,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,72,83,7,Mc Jacaré
84,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,84,85,2,Mc Paiva ZS
85,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,80,22,Wesley Safadão
86,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,86,—,1,HITMAKER
87,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,48,98,16,Kadu Martins
88,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,88,—,1,Zé Felipe
89,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,72,72,5,Bruno & Denner
90,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,82,54,Tayrone
91,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,79,8,Henrique & Juliano
92,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,51,81,9,Kweller
93,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,93,—,1,Taylor Swift
94,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,50,91,2,Mc Poze do Rodo
95,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,86,51,Marília Mendonça
96,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,93,93,2,Chris Brown
97,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,88,32,Davi Kneip
98,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,87,54,Henrique & Juliano
99,spotify:track:3eX0NZfLtGzoLUxPNvRfqm,Maroon,99,—,1,Taylor Swift
100,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),88,94,2,Mc Livinho
