rank,uri,track_name,peak,prev,streak,artist_names
73,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,63,20,Mc Pedrinho
74,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,69,35,Hugo & Guilherme
75,spotify:track:3AlJeYu0F3gbttq276kBcM,Tropa dos Covardes,61,70,4,Vinicius Cavalcante
76,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,76,31,KayBlack
77,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,91,20,Luiza Martins
78,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,72,5,Raí Saia Rodada
79,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,77,77,3,MC Saci
80,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,89,46,Bruno & Denner
81,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,67,85,9,Traia Véia
82,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,92,4,Mc Jacaré
83,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,80,30,Belle Kaffer
84,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,84,—,1,Felipe Araújo
85,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,75,24,Veigh
86,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,96,71,Guilherme & Benuto
87,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,79,30,Grandão Vaqueiro
88,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,90,29,MC PH
89,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,86,14,Felipe Amorim
90,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,78,78,4,Henrique & Juliano
91,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,50,60,9,Luísa Sonza
92,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,84,11,Mc IG
93,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,92,94,6,Henrique & Juliano
94,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),80,88,6,Marina Sena
95,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,—,1,Jorge & Mateus
96,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,98,13,Jorge & Mateus
97,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,87,87,2,Anitta
98,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",81,81,2,Dj Bruninho Pzs
99,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,—,1,Maiara & Maraisa
100,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,80,93,4,Henrique & Juliano
