rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,13,27,10,Felipe e Rodrigo
32,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,26,33,9,Luan Santana
33,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,32,10,MC MENOR HR
34,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,11,26,10,Guilherme & Benuto
35,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,29,10,DJ Jeeh FDC
36,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,36,10,Naiara Azevedo
37,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,37,42,2,Mc IG
38,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,39,10,Zé Felipe
39,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,34,7,Zé Felipe
40,spotify:track:2orGm2E68ODFYOURjaES62,Felina,21,38,10,WIU
41,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,30,10,Guilherme & Benuto
42,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,42,50,2,Matheus & Kauan
43,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,43,—,1,Jão
44,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),11,37,10,Kadu Martins
45,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,38,41,8,Mc Paiva ZS
46,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,35,10,Mc Jacaré
47,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,26,45,10,MC Ryan SP
48,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,46,46,3,Gustavo Mioto
49,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,48,10,Miley Cyrus
50,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,24,49,10,Orochi
51,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,51,7,Guilherme & Santiago
52,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,52,4,KayBlack
53,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,16,44,10,Anitta
54,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,15,40,10,Diego & Victor Hugo
55,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,43,47,6,Mari Fernandez
56,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,56,97,2,Grupo Menos É Mais
57,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,57,71,3,Yuri Redicopa
58,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,40,57,10,Henrique & Juliano
59,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,22,53,10,Hugo & Guilherme
60,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,60,68,3,Veigh
61,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,28,58,10,Mc Paiva ZS
62,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,54,10,Bruno & Denner
63,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,41,59,9,Sony no Beat
64,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,64,—,1,Lauana Prado
65,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,52,63,8,Fred & Fabrício
66,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,61,10,MC K.K
68,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,24,55,10,Gusttavo Lima
69,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,69,—,1,Marília Mendonça
70,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,49,64,10,DJ Cayoo
71,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,33,62,10,Jorge & Mateus
72,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,52,73,10,Henrique & Juliano
73,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),47,69,8,US Agroboy
74,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,25,67,10,Matheus & Kauan
75,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,47,74,7,Henrique & Juliano
76,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,61,81,6,Murilo Huff
77,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,30,60,7,Teto
78,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),27,72,10,Luísa Sonza
79,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,53,82,10,Hugo & Guilherme
80,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,46,70,10,Wesley Safadão
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,57,78,10,Harry Styles
82,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,77,10,MC Cabelinho
83,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,43,76,10,Felipe Amorim
84,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,53,79,10,Matheus & Kauan
85,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,83,6,Mc Don Juan
86,spotify:track:2Rty2z5JVUbLPmWVPUdGqQ,Faz Moleque Virar Homem - Ao Vivo,86,—,1,Bruno & Marrone
87,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,49,84,10,Paulo e Nathan
88,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,90,4,Maria Marçal
89,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,89,95,2,Gabriela Rocha
90,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,43,85,10,Hugo & Guilherme
91,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,69,93,10,Mc Jacaré
92,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,74,94,4,MC Cabelinho
93,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,57,87,4,Vulgo FK
94,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,61,92,5,Ana Castela
95,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,36,80,10,Israel & Rodolffo
96,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,88,88,2,Clayton & Romário
97,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,97,—,1,Zé Neto & Cristiano
98,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,75,—,1,Henrique & Juliano
99,spotify:track:2qe9xxV0aYFQzywS5Wb9d1,IHULL - Ao Vivo,99,—,1,Guilherme & Benuto
100,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,45,98,10,Matheus Fernandes
