rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,20,33,13,Israel & Rodolffo
33,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,31,13,Hugo & Guilherme
34,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,34,39,3,Veigh
35,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,36,13,MC Rogerinho
36,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,28,30,13,Naiara Azevedo
37,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,37,10,KayBlack
38,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,19,32,13,WIU
39,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,36,41,5,Lauana Prado
40,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,25,34,13,Ana Castela
41,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,26,38,4,Hugo & Guilherme
42,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,44,13,MC Kevin o Chris
43,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,49,10,KayBlack
44,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,37,48,6,Luan Santana
45,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,55,10,Wesley Safadão
46,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,50,9,Belle Kaffer
47,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,45,12,Zé Felipe
48,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,48,58,3,Israel & Rodolffo
49,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,57,3,Felipe Amorim
50,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,53,9,Grandão Vaqueiro
51,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,43,8,MC PH
52,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,23,46,13,Guilherme & Benuto
53,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,22,51,13,Matheus Fernandes
54,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,30,52,13,Guilherme & Benuto
55,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,47,54,13,Bruno & Denner
56,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,40,13,MC Xenon
57,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,57,59,3,Murilo Huff
58,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,47,13,Guilherme & Benuto
59,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,61,13,Mc Jacaré
60,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,32,60,13,Luan Santana
61,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,64,10,Murilo Huff
62,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,27,62,13,Jorge & Mateus
63,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,63,68,3,DJ Katrip
64,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,70,7,Felipe Amorim
65,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,42,56,6,Veigh
66,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,63,69,11,Zé Neto & Cristiano
67,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,53,65,13,Hugo & Guilherme
68,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,68,—,1,Eric Land
69,spotify:track:1wGuEAmgb6vbOz2re9pMNz,Me Ame Mais,69,—,1,Marília Mendonça
70,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,70,79,2,Matheus & Kauan
71,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,40,78,13,Diego & Victor Hugo
72,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,27,67,13,Felipe e Rodrigo
73,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,73,93,2,Nadson O Ferinha
74,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,10,66,13,Leo Santana
75,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,71,9,Fred & Fabrício
76,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,57,73,7,DJ ESCOBAR
77,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),37,90,13,Kadu Martins
78,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,64,81,13,DJ Cayoo
79,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,41,85,13,Mc Paiva ZS
80,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,52,72,13,KayBlack
81,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,81,83,2,MC Menor MT
82,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,82,89,2,Mc Don Juan
83,spotify:track:36fDjmVL58ltZWZ8gpKHYM,Tô Mal - Ao Vivo,83,—,1,Rionegro & Solimões
84,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,72,94,13,Henrique & Juliano
85,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,76,76,3,MC Cabelinho
86,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,62,92,13,Jorge & Mateus
87,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,24,87,13,Mc Tato
88,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,32,96,13,MC MENOR HR
89,spotify:track:2orGm2E68ODFYOURjaES62,Felina,38,77,13,WIU
90,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,82,84,13,Paulo e Nathan
91,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,51,—,1,Guilherme & Santiago
92,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,38,75,13,Zé Felipe
93,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,29,95,13,DJ Jeeh FDC
94,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,94,—,1,Anitta
95,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,88,88,2,KayBlack
96,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,86,13,Gabriela Rocha
97,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,97,—,1,AgroPlay
98,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,58,98,13,Mc Paiva ZS
99,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,91,13,Yuri Redicopa
100,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,79,—,1,Matheus & Kauan
