rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,10,21,13,MC Rogerinho
22,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,4,23,27,Veigh
23,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,5,24,19,Vulgo FK
24,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,24,76,2,Mc Ws da leste
25,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,4,22,44,NATTAN
26,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,2,25,41,AgroPlay
27,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,18,28,25,Eric Land
28,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,27,24,Kadu Martins
29,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,30,22,Mc Livinho
30,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,26,37,Israel & Rodolffo
31,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,13,29,40,Guilherme & Benuto
32,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,32,32,7,Henrique & Juliano
33,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,33,63,10,Sorriso Maroto
34,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,34,34,4,Manu
35,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,26,31,19,Gusttavo Lima
36,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,35,37,5,MC K.K
37,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,20,36,24,Luan Santana
38,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,38,39,6,Henrique & Juliano
39,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,35,12,Ana Castela
40,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,40,41,3,Israel & Rodolffo
41,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,26,38,21,Zé Neto & Cristiano
42,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),42,—,1,Isadora Pompeo
43,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,45,33,KayBlack
44,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,39,44,63,Arctic Monkeys
45,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,33,41,Matheus & Kauan
46,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,46,80,6,Taylor Swift
47,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,47,49,7,Tate McRae
48,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,36,43,5,Mc Danone
49,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,30,48,39,Gabriela Rocha
50,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,33,50,10,Luan Santana
51,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,45,60,14,Diego & Victor Hugo
52,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),40,58,47,Maria Marçal
53,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,44,47,17,Maiara & Maraisa
54,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,17,52,27,Veigh
55,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,16,51,12,Luísa Sonza
56,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",11,42,23,Melody
57,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",36,64,13,Mc IG
58,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,20,54,26,Nadson O Ferinha
59,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,68,8,Matuê
60,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,39,59,9,Raí Saia Rodada
61,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,21,55,31,Felipe Amorim
62,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),13,66,32,MC PH
63,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,46,7,Mc IG
64,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,53,39,Zé Neto & Cristiano
65,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,57,34,KayBlack
66,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,62,30,Matuê
67,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,33,40,16,Gusttavo Lima
68,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,9,69,10,Harry Styles
69,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,69,75,8,The Neighbourhood
70,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,26,61,43,Gustavo Mioto
71,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,56,61,Gustavo Mioto
72,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,72,88,2,NATTAN
73,spotify:track:2PVYuRC4zqT4w5k4gsEDVG,Adeus,72,72,2,Mari Fernandez
74,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,74,92,3,Mitski
75,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,70,11,Yago Oproprio
76,spotify:track:2jNychTlNots7P3bMt41aa,Bondade de Deus,76,86,7,Isaias Saad
77,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,11,67,33,Grandão Vaqueiro
78,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),3,74,55,Kadu Martins
79,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,56,83,8,The Weeknd
80,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,10,71,14,Luísa Sonza
81,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,82,62,Pineapple StormTv
82,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,3,85,50,WIU
83,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,65,84,11,Maria Marçal
84,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,73,22,Mc Pedrinho
85,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,43,—,1,Bruno Mars
86,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,93,8,Pineapple StormTv
87,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,11,65,26,Thales Lessa
88,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,88,—,1,Henrique & Juliano
89,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,98,2,WIU
90,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,76,—,1,Baco Exu do Blues
91,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),91,—,1,MC PH
92,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,94,75,MC Cabelinho
93,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,74,78,5,MC Saci
94,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,91,11,Zé Vaqueiro
95,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,77,77,3,Israel & Rodolffo
96,spotify:track:257Zl3sR3PPXqjFANffE1I,Não Me Bloqueia - Ao Vivo,96,—,1,Zé Vaqueiro
97,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,60,—,1,Nadson O Ferinha
98,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,97,—,1,Dilsinho
99,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,99,—,1,Gusttavo Lima
100,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,12,89,30,MC Kevin o Chris
