rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,1,2,11,Dj GBR
2,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,1,1,10,Manu
3,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,3,3,7,Tropa do Bruxo
4,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,4,4,27,Guilherme & Benuto
5,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,3,6,37,Grupo Menos É Mais
6,spotify:track:4YKujFSyakVjLdH1sDllVc,Dois Fugitivos - Ao Vivo,4,5,15,Simone Mendes
7,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,2,8,18,Felipe Amorim
8,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,7,7,5,GREGO
9,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,9,19,MC Kevin o Chris
10,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,6,10,13,Gusttavo Lima
11,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,11,24,3,Mc Ws da leste
12,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,5,11,13,Luan Pereira
13,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,11,12,12,Zé Neto & Cristiano
14,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),14,42,2,Isadora Pompeo
15,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,10,14,10,MC Maneirinho
16,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,4,22,28,Veigh
17,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,15,27,DENNIS
18,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,9,13,21,Ana Castela
19,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,1,20,44,Simone Mendes
20,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,18,18,4,Marshmello
21,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,17,51,Marília Mendonça
22,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,4,16,17,Felipe Amorim
23,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,10,21,14,MC Rogerinho
24,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,5,23,20,Vulgo FK
25,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,6,19,10,Flora Matos
26,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,4,25,45,NATTAN
27,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,2,26,42,AgroPlay
28,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,29,23,Mc Livinho
29,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,28,25,Kadu Martins
30,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,30,33,11,Sorriso Maroto
31,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,13,31,41,Guilherme & Benuto
32,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,3,30,38,Israel & Rodolffo
33,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,33,44,64,Arctic Monkeys
34,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,34,40,4,Israel & Rodolffo
35,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,21,43,34,KayBlack
36,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,32,32,8,Henrique & Juliano
37,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,39,13,Ana Castela
