rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,13,14,30,Wesley Safadão
21,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,9,22,13,Gusttavo Lima
22,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),11,18,5,Kate Bush
23,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,17,28,Xamã
24,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,16,22,Zé Felipe
25,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,20,21,7,O Tubarão
26,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,4,24,20,MC Rogerinho
27,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,26,28,8,Jorge & Mateus
28,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,28,33,3,Teto
29,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,25,33,Mari Fernandez
30,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,26,29,Jorge & Mateus
31,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,11,30,21,Luan Santana
32,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,32,—,1,MC Tairon
33,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,33,41,5,Wesley Safadão
34,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),6,29,12,L7NNON
35,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,31,37,Henrique & Juliano
36,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,30,38,9,Mc Pepeu
37,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),35,35,4,Gusttavo Lima
38,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,28,42,13,Mc Gabzin
39,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,36,37,Marília Mendonça
40,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,40,33,George Henrique & Rodrigo
41,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),17,32,9,Anitta
42,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,25,37,10,Mc Delux
43,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,43,59,2,Filipe Ret
44,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,5,43,23,Dj Guuga
45,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,44,45,11,Guilherme & Benuto
46,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,46,37,João Gomes
47,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,48,18,Pineapple StormTv
48,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,44,25,Mc Don Juan
49,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,8,47,20,Gloria Groove
50,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),46,52,5,Mc Poze do Rodo
51,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,49,37,Tarcísio do Acordeon
52,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,39,31,Gusttavo Lima
53,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,53,53,5,Henrique & Juliano
54,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,54,73,2,Felipe Amorim
55,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,58,10,Hugo & Guilherme
56,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,29,56,29,Mc Poze do Rodo
57,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,51,33,Zé Felipe
58,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,54,33,Anitta
59,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Glimpse of Us,59,82,2,Joji
60,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,55,37,João Gomes
61,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,33,62,20,Zé Neto & Cristiano
62,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,48,57,14,João Gomes
63,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,50,63,14,Matheus & Kauan
64,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,68,29,DJ Matt D
65,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,65,70,4,Israel & Rodolffo
66,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,66,77,3,Mari Fernandez
67,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,51,65,7,Braão
68,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,68,69,2,João Bosco e Gabriel
69,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,38,61,32,Henrique & Juliano
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,70,99,2,MC Cabelinho
71,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,64,37,João Gomes
72,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,3,50,24,Chefin
73,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,73,74,2,Filipe Ret
74,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,66,26,Matuê
75,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,72,37,Henrique & Juliano
76,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,54,71,17,Filipe Ret
77,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,56,75,12,L7NNON
78,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,50,84,11,NATTAN
79,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,55,76,15,Filipe Ret
80,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,80,—,1,Ana Castela
81,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,70,81,22,MC Cabelinho
82,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,60,34,Marília Mendonça
83,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,85,37,Matuê
84,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,7,78,20,Luísa Sonza
85,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,79,24,Jão
86,spotify:track:6plw9smPaU8ImGrh3FeaZ6,É Festa de Novo!,86,—,1,Boi Bumbá Caprichoso
87,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,87,—,1,Beyoncé
88,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,83,37,João Gomes
89,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,82,89,17,Pineapple StormTv
90,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,87,23,Grupo Menos É Mais
91,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,3,80,36,Paulo Pires
92,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,67,67,2,Filipe Ret
93,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,33,—,1,Doode
94,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",18,91,18,Vulgo FK
95,spotify:track:2Q7FZhGW3ad1AeWL91UhLl,Amazônia: Nossa Luta em Poesia – Manifesto do Povo Floresta,95,—,1,Boi Bumbá Caprichoso
96,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,8,86,37,Tarcísio do Acordeon
97,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,47,100,26,Doja Cat
98,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,88,23,Simone & Simaria
99,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,63,90,8,João Gomes
100,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,94,29,Luísa Sonza
