rank,uri,track_name,peak,prev,streak,artist_names
84,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,37,73,25,Veigh
85,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,55,69,11,Nadson O Ferinha
86,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,77,70,Matuê
87,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,20,93,28,Matheus Fernandes
88,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,29,81,14,Veigh
89,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,82,82,2,Dua Lipa
90,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,79,4,Pineapple StormTv
91,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,81,—,1,Mc Don Juan
92,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,92,—,1,Maiara & Maraisa
93,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),67,91,7,Vulgo FK
94,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,2,99,4,Mari Fernandez
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,9,89,70,Harry Styles
96,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,36,92,16,Gusttavo Lima
97,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,7,88,39,Orochi
98,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,9,95,30,Mc Tato
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,—,1,Yago Oproprio
100,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,75,97,28,Filipe Ret
