rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,22,27,4,Jorge & Mateus
23,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,23,12,Henrique & Juliano
24,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,25,12,Zé Neto & Cristiano
25,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,4,22,12,DG e Batidão Stronda
26,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,14,21,12,João Gomes
27,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,20,12,Gusttavo Lima
28,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,28,11,Marina Sena
29,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,29,45,5,Wesley Safadão
30,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,30,33,12,Tayrone
31,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,19,30,12,Zé Felipe
32,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,32,12,Matheus & Kauan
33,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,29,12,João Gomes
34,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,14,37,12,Gloria Groove
35,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,21,35,12,MC Rogerinho
36,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,9,40,12,Mc Anjim
37,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,37,38,12,Tarcísio do Acordeon
38,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,36,12,DJ Patrick Muniz
39,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,38,47,12,Priscila Senna
40,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,22,39,12,Zé Neto & Cristiano
41,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,17,31,12,Gusttavo Lima
42,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,44,12,Matuê
43,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,31,41,12,Xand Avião
44,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,34,12,Brisa Star
45,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,43,9,Marília Mendonça
46,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,46,57,3,Melody
47,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,35,49,12,João Gomes
48,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,46,46,6,Zé Vaqueiro
49,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,49,68,4,Luísa Sonza
50,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,13,51,12,John Amplificado
51,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,38,50,12,Vitor e Luan
52,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,60,12,Lil Nas X
53,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,42,9,Marília Mendonça
54,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,54,64,5,Max e Luan
55,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,47,52,7,Henrique & Juliano
56,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,11,48,9,Marília Mendonça
57,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,57,75,3,Israel & Rodolffo
58,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,48,63,7,Imagine Dragons
59,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,52,53,8,Mad Dogz
60,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,58,58,7,Vitor Fernandes
61,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,61,78,4,Mc Poze do Rodo
62,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,41,54,12,João Gomes
63,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,61,65,6,Mc Davi
64,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,59,59,8,Os Barões Da Pisadinha
65,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,40,55,12,Matheus & Kauan
66,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,42,62,12,Diego & Victor Hugo
67,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,28,56,12,Luan Santana
68,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,61,12,Mari Fernandez
69,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,69,—,1,Clayton & Romário
70,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",70,86,5,Mc Delux
71,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),71,72,5,Whindersson Nunes
72,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,58,66,5,Gloria Groove
73,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,67,87,6,GAYLE
74,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,74,—,1,Kaio Viana
75,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,69,69,8,Wesley Safadão
76,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,69,80,8,PEDRO SAMPAIO
77,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,41,71,12,Zé Vaqueiro
78,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,23,89,3,Dan Ventura
79,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,79,—,1,Avine Vinny
80,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,—,1,The Kid LAROI
81,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,81,—,1,Matuê
82,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,49,73,12,João Gomes
83,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,95,4,Anitta
84,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,96,8,Anitta
85,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,34,70,9,Marília Mendonça
86,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,65,76,8,João Gomes
87,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,76,83,7,Israel & Rodolffo
88,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,34,77,12,Brisa Star
89,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,68,82,8,Zé Vaqueiro
90,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,81,12,Os Barões Da Pisadinha
91,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,65,79,8,Eric Land
92,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,34,85,12,Gusttavo Lima
93,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,92,92,2,Tierry
94,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,42,74,8,Felipe Cardoso DJ
95,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,94,10,MD Chefe
96,spotify:track:6mC5wOykw6GBFVXI8SFdNT,Volta Rapariga,47,90,3,Vitinho Imperador
97,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,97,—,1,Elton John
98,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,59,84,6,Fernando & Sorocaba
99,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,64,—,1,Doja Cat
100,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,59,67,7,Jorge & Mateus
