rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,1,5,PEDRO SAMPAIO
2,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,2,13,Xamã
3,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,3,7,Zé Felipe
4,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,4,4,5,MC Rogerinho
5,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,3,6,9,Chefin
6,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,5,5,8,Dj Guuga
7,spotify:track:5719MEdRQcH4c3phXqX7WN,Mal Feito - Ao Vivo,6,8,9,Hugo & Guilherme
8,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,8,11,5,Gloria Groove
9,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,7,16,Gusttavo Lima
10,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,13,22,Marília Mendonça
11,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,9,18,Zé Felipe
12,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,12,17,5,Luísa Sonza
13,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,12,18,George Henrique & Rodrigo
14,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,10,18,Mari Fernandez
15,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,15,20,6,Luan Santana
16,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,16,8,Simone & Simaria
17,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,14,22,PEDRO SAMPAIO
18,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",18,26,3,Vulgo FK
19,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,15,10,Mc Don Juan
20,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,3,22,21,Paulo Pires
21,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,25,14,Jorge & Mateus
22,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,19,15,Wesley Safadão
23,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,23,48,18,Anitta
24,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,21,14,DJ Matt D
25,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,18,18,6,LUDMILLA
