rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,13,80,2,Wesley Safadão
81,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,41,73,15,Felipe Amorim
82,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,11,87,24,Mc Jacaré
83,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,74,74,3,Gusttavo Lima
84,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,—,1,Beyoncé
85,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,85,2,João Gomes
86,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,70,96,7,Mc Gabzin
87,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,35,88,22,Mc Paiva ZS
88,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,88,—,1,SZA
89,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,98,5,Xamã
90,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,50,92,10,DJ CIRILO DE CAXIAS
91,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),86,86,2,Zé Vaqueiro
92,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,63,64,Henrique & Juliano
93,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,50,94,8,BIN
94,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,—,1,Pineapple StormTv
95,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,2,—,1,Zé Felipe
96,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,74,97,13,MC Marks
97,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,—,1,Teto
98,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,44,95,17,Chris Brown
99,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),93,—,1,Maria Marçal
100,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,11,—,1,Wesley Safadão
