rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,1,4,PEDRO SAMPAIO
2,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,2,12,Xamã
3,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,3,6,Zé Felipe
4,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,4,4,4,MC Rogerinho
5,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,5,5,7,Dj Guuga
6,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,3,8,8,Chefin
7,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,9,15,Gusttavo Lima
8,spotify:track:5719MEdRQcH4c3phXqX7WN,Mal Feito - Ao Vivo,6,10,8,Hugo & Guilherme
9,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,6,17,Zé Felipe
10,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,5,7,17,Mari Fernandez
11,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,11,19,4,Gloria Groove
12,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,12,17,George Henrique & Rodrigo
13,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,14,21,Marília Mendonça
14,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,15,21,PEDRO SAMPAIO
15,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,11,9,Mc Don Juan
16,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,18,7,Simone & Simaria
17,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,17,23,4,Luísa Sonza
18,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,18,28,5,LUDMILLA
19,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,16,14,Wesley Safadão
20,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,20,24,5,Luan Santana
21,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,17,13,DJ Matt D
22,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,3,13,20,Paulo Pires
23,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,23,31,2,Pineapple StormTv
24,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,14,22,6,Anitta
25,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,16,21,13,Jorge & Mateus
26,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",26,47,2,Vulgo FK
27,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),25,25,6,MC Teteu
28,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,26,18,Marília Mendonça
29,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,29,8,Jão
30,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,17,20,12,Melody
31,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,11,30,13,Anitta
32,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,15,32,13,Luísa Sonza
33,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,33,21,Henrique & Juliano
34,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,27,21,Zé Felipe
35,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,17,35,21,Henrique & Juliano
36,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,37,20,Marina Sena
37,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,36,21,Marília Mendonça
38,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,38,38,6,MC Josh
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,39,42,16,Henrique & Juliano
40,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,21,41,21,Tayrone
41,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,49,13,Mc Poze do Rodo
42,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,36,39,9,Matheus & Kauan
43,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,5,34,21,Felipe Amorim
44,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,46,15,Mc Davi
45,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,34,44,10,Matuê
46,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,45,21,Gusttavo Lima
47,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,40,21,Matheus Fernandes
48,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,68,17,Anitta
49,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,43,21,João Gomes
50,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,76,2,LUDMILLA
51,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,50,21,Zé Neto & Cristiano
52,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),20,54,21,Lil Nas X
53,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,53,14,Gloria Groove
