rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,34,55,2,Matheus & Kauan
35,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,35,—,1,Ivete Sangalo
36,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,12,34,13,Guilherme & Benuto
37,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,40,6,Wesley Safadão
38,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,43,5,Naiara Azevedo
39,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,18,35,13,MC Cabelinho
40,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,33,9,Mc Jacaré
41,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,36,36,4,Simone Mendes
42,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,11,24,13,Pineapple StormTv
43,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,14,38,13,Felipe Amorim
44,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,16,31,13,Matheus & Kauan
45,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,3,28,13,Mc Paiva ZS
46,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,39,3,Mc Paiva ZS
47,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,23,41,13,Jorge & Mateus
48,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,31,37,7,Ana Castela
49,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),49,59,3,Zé Vaqueiro
50,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,57,13,Leo Santana
51,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,51,53,5,MC Cabelinho
52,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,18,42,13,Harry Styles
53,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,24,48,13,MC Cabelinho
54,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,33,47,11,Israel & Rodolffo
55,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,45,8,SZA
56,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,25,49,13,Felipe e Rodrigo
57,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,43,51,4,Luan Santana
58,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),19,46,13,Sam Smith
59,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),59,60,8,Maria Marçal
60,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,19,77,13,João Gomes
61,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),61,79,2,MC Pipokinha
62,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,22,64,13,Ana Castela
63,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,12,63,13,L7NNON
64,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,17,58,13,Matheus Fernandes
65,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),54,73,9,DJ Patrick Muniz
66,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,41,70,13,Gusttavo Lima
67,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,30,56,13,Guilherme & Benuto
68,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,5,65,13,Dj LK da Escócia
69,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,50,81,13,Mari Fernandez
70,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,21,61,13,Diego & Victor Hugo
71,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,71,—,1,Guilherme & Benuto
72,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,28,66,13,Yago Oproprio
73,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,69,13,Hugo & Guilherme
74,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,32,67,13,Matuê
75,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,36,76,13,Wesley Safadão
76,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,19,50,13,Marília Mendonça
77,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,77,90,2,Tarcísio do Acordeon
78,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,54,4,DJ Cayoo
79,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",18,62,6,Bizarrap
80,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,58,86,13,João Gomes
81,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,81,96,2,Oh Polêmico
82,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,72,13,David Guetta
83,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,83,93,2,Zé Vaqueiro
84,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,42,83,6,Henry Freitas
85,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,57,80,13,Arctic Monkeys
86,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,42,89,13,Mc Jacaré
87,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,46,75,7,Vulgo FK
88,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,78,82,8,Pineapple StormTv
89,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,38,84,13,Marília Mendonça
90,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),57,78,11,Rema
91,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,91,—,1,Guilherme & Santiago
92,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,85,13,DJ Dozabri
93,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,49,74,13,Matheus & Kauan
94,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,92,92,2,Veigh
95,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,87,87,5,Filipe Ret
96,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,25,—,1,Felipe Amorim
97,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,55,94,13,George Henrique & Rodrigo
98,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,98,—,1,Ana Castela
99,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,99,—,1,The Weeknd
100,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,26,—,1,Kevi Jonny
