rank,uri,track_name,peak,prev,streak,artist_names
77,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,74,74,10,Arctic Monkeys
78,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,46,71,10,Vulgo FK
79,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,77,77,9,Filipe Ret
80,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,54,69,8,DJ Cayoo
81,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,26,75,10,Hugo & Guilherme
82,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,82,—,1,Clayton & Romário
83,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,73,81,10,Pineapple StormTv
84,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,41,88,10,Matheus Fernandes
85,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),57,76,10,Rema
86,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,86,—,1,Grupo Menos É Mais
87,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,21,92,10,Marília Mendonça
88,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,27,84,10,L7NNON
89,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,38,87,10,João Gomes
90,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),54,79,10,David Guetta
91,spotify:track:6jYPKtej8Eb4DiiMxo2OUJ,Cumbia Do Amor,91,—,1,Marília Mendonça
92,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),92,—,1,Long beatz
93,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,30,78,10,Guilherme & Benuto
94,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,92,93,4,Dallass
95,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,83,91,3,Mc Paiva ZS
96,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,42,—,1,Marília Mendonça
97,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,56,97,10,Wesley Safadão
98,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),63,85,4,Metro Boomin
99,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,75,94,10,João Gomes
100,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),48,64,6,MC Pipokinha
