rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,42,66,13,Diego & Victor Hugo
63,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,40,65,13,Matheus & Kauan
64,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,64,69,2,Clayton & Romário
65,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,46,48,7,Zé Vaqueiro
66,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,58,72,6,Gloria Groove
67,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,52,59,9,Mad Dogz
68,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,80,2,The Kid LAROI
69,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,28,67,13,Luan Santana
70,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,41,62,13,João Gomes
71,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,71,—,1,The Weeknd
72,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,42,84,9,Anitta
73,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,68,13,Mari Fernandez
74,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,58,60,8,Vitor Fernandes
75,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),61,83,5,Anitta
76,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,69,76,9,PEDRO SAMPAIO
77,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,95,11,MD Chefe
78,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,44,—,1,Mc Poze do Rodo
79,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,74,74,2,Kaio Viana
80,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,32,—,1,Adele
81,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,64,99,2,Doja Cat
82,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,34,85,10,Marília Mendonça
83,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,83,97,2,Elton John
84,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,84,—,1,Pineapple StormTv
85,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,41,77,13,Zé Vaqueiro
86,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,69,75,9,Wesley Safadão
87,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,34,92,13,Gusttavo Lima
88,spotify:track:20on25jryn53hWghthWWW3,Do It To It,88,—,1,ACRAZE
89,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,70,—,1,Doja Cat
90,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,90,—,1,Os Barões Da Pisadinha
91,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,91,—,1,Matheus & Kauan
92,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,34,88,13,Brisa Star
93,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",70,70,6,Mc Delux
94,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,94,—,1,Mc Don Juan
95,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,95,—,1,The Weeknd
96,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),46,—,1,Mc Poze do Rodo
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,77,—,1,Grupo Menos É Mais
98,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,79,79,2,Avine Vinny
99,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,33,—,1,Doode
100,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,49,82,13,João Gomes
