rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,40,—,1,Harry Styles
41,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,39,39,2,Hugo & Guilherme
42,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,39,40,9,Lucas Lucco
43,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,19,31,12,Simone & Simaria
44,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,44,52,8,Guilherme & Benuto
45,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,38,25,Marília Mendonça
46,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,45,25,Clayton & Romário
47,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,50,25,Gusttavo Lima
48,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,48,71,2,João Bosco e Gabriel
49,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,49,—,1,Israel & Rodolffo
50,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,50,—,1,Henrique & Juliano
51,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,25,47,23,Hugo & Guilherme
52,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,52,—,1,Matuê
53,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,53,99,2,Mc Gabzin
54,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,28,46,21,Mc Davi
55,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,22,37,17,Anitta
56,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,24,44,11,Mc Don Juan
57,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,51,51,5,Naiara Azevedo
58,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,42,25,Zé Neto & Cristiano
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,48,11,Jão
60,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,22,43,8,LUDMILLA
61,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,61,23,Gusttavo Lima
62,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,65,25,Henrique & Juliano
63,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,49,56,6,Pineapple StormTv
64,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,60,25,Gusttavo Lima
65,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,62,25,Zé Neto & Cristiano
66,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,11,63,25,Diego & Victor Hugo
67,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,29,41,10,Anitta
68,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,6,58,25,Zé Felipe
69,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,49,5,Lil Nas X
70,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,52,64,3,Henrique & Juliano
71,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,56,67,14,Mc Poze do Rodo
72,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,74,25,Matheus & Kauan
73,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,70,11,Murilo Huff
74,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,72,17,Henrique & Juliano
75,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,20,55,20,Israel & Rodolffo
76,spotify:track:7tITqCiDuMqKfWhibaF8V7,Insônia 2,76,—,1,Tribo da Periferia
77,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,67,75,7,JC NO BEAT
78,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,53,20,Imagine Dragons
79,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,79,7,Henrique & Juliano
80,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,83,25,Matheus & Kauan
81,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),81,92,2,Dj Chris No Beat
82,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),50,82,8,Dj Tk
83,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,73,73,2,Diego & Victor Hugo
84,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,84,10,Henrique & Juliano
85,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,78,20,Douglas & Vinicius
86,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,77,77,4,Júnior e Cézar
87,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,76,80,7,Cleber & Cauan
88,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,69,11,Israel & Rodolffo
89,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,85,22,Marília Mendonça
90,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,76,25,Zé Neto & Cristiano
91,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,97,25,Jorge & Mateus
92,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,39,88,11,MC Josh
93,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,55,98,13,Matuê
94,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,54,5,The Kid LAROI
95,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,78,—,1,PEDRO SAMPAIO
96,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,45,89,12,DJ BRUNIN DA NT
97,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,88,95,3,Murilo Huff
98,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,90,25,Max e Luan
99,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,66,66,5,Elton John
100,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,74,—,1,Hungria Hip Hop
