rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,24,25,20,Mari Fernandez
28,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,12,21,27,Paulo e Nathan
29,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),26,26,3,Sam Smith
30,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,29,26,Luan Santana
31,spotify:track:2orGm2E68ODFYOURjaES62,Felina,31,49,2,WIU
32,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,7,31,16,MC Tairon
33,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,24,30,14,Clayton & Romário
34,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,33,34,5,Mc Kitinho
35,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,35,51,Henrique & Juliano
36,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,29,32,3,Pineapple StormTv
37,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,40,52,Henrique & Juliano
38,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,33,44,Jorge & Mateus
39,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,36,13,MC Kevin o Chris
40,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,37,28,Felipe Amorim
41,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,38,38,10,Diego & Victor Hugo
42,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,41,36,Luan Santana
43,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,13,39,35,Guilherme & Benuto
44,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,44,51,George Henrique & Rodrigo
