rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,44,44,4,Melody
49,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,49,—,1,Henrique & Juliano
50,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,17,40,16,Vitor e Luan
51,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,43,16,Matheus Fernandes
52,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,47,16,Henrique & Juliano
53,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,16,41,16,Luan Santana
54,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,42,16,Gusttavo Lima
55,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,48,8,Henrique & Juliano
56,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),56,93,2,MC Teteu
57,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,57,79,2,Murilo Huff
58,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,14,46,16,João Gomes
59,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,25,50,14,Hugo & Guilherme
60,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,25,49,16,Tarcísio do Acordeon
61,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,53,14,Gusttavo Lima
62,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,51,2,Israel & Rodolffo
63,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,55,55,4,Matuê
64,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,54,13,Marília Mendonça
65,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,56,56,11,DENNIS
66,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,59,16,Zé Felipe
67,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,37,52,16,MC Rogerinho
68,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,68,78,3,DJ BRUNIN DA NT
69,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,57,57,3,Marcos & Belutti
70,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,73,5,Lil Nas X
71,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,60,60,5,Mc Poze do Rodo
72,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,57,77,11,Imagine Dragons
73,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,73,87,2,MC Josh
74,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,27,61,16,Gloria Groove
75,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),75,—,1,Mc Poze do Rodo
76,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,61,75,11,Douglas & Vinicius
77,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",58,64,9,Mc Th
78,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,67,16,Matheus & Kauan
79,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,73,82,5,GAYLE
80,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,80,89,4,Hungria Hip Hop
81,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,65,16,Jorge & Mateus
82,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,66,16,Marília Mendonça
83,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,69,16,Israel & Rodolffo
84,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,64,85,13,Henrique & Juliano
85,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,53,81,14,Diego & Victor Hugo
86,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,70,16,Murilo Huff
87,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,26,74,16,Matuê
88,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",5,72,16,DJ Patrick Muniz
89,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,34,76,16,Japãozin
90,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,99,5,Elton John
91,spotify:track:20on25jryn53hWghthWWW3,Do It To It,90,95,4,ACRAZE
92,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,80,16,DG e Batidão Stronda
93,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,51,83,3,Henrique & Juliano
94,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,86,16,Hugo & Guilherme
95,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,95,—,1,Gloria Groove
96,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,—,1,The Kid LAROI
97,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,84,16,Jorge & Mateus
98,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,26,90,13,Felipe Cardoso DJ
99,spotify:track:3HDVviISx553LWtaXPc3la,Ficamento - Ao Vivo,99,—,1,Henrique & Juliano
100,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,64,91,9,Dom Vittor & Gustavo
