rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,76,97,6,Ana Castela
92,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,69,2,Henrique & Juliano
93,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,84,88,3,Mc Kevin
94,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,45,100,24,KayBlack
95,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,98,2,Mc Jacaré
96,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,96,—,1,Bruno Mars
97,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,94,2,Diego & Victor Hugo
98,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,59,—,1,Felipe Amorim
99,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,76,—,1,Matheus & Kauan
100,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,100,—,1,Simone Mendes
