rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,44,51,4,Mc Davi
45,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,25,47,8,Tarcísio do Acordeon
46,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,48,8,Zé Felipe
47,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,52,8,Murilo Huff
48,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,42,8,John Amplificado
49,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,50,8,Matheus & Kauan
50,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,26,45,8,Matuê
51,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,57,8,Israel & Rodolffo
52,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,34,49,8,Japãozin
53,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,54,8,Zé Neto & Cristiano
54,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,27,46,8,Gloria Groove
55,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,53,56,6,Diego & Victor Hugo
56,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,38,68,8,João Gomes
57,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,69,8,Diego & Victor Hugo
58,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,55,55,3,Vitor e Luan
59,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,61,8,Jorge & Mateus
60,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,58,8,Lil Nas X
61,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,61,66,3,Douglas & Vinicius
62,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,73,8,Hugo & Guilherme
63,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,64,8,Os Barões Da Pisadinha
64,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,34,53,6,Gusttavo Lima
65,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",65,74,2,Mc Delux
66,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,66,77,3,DENNIS
67,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,67,72,5,Mc Delux
68,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,68,—,1,Dom Vittor & Gustavo
69,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,59,59,3,Imagine Dragons
70,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,55,62,5,MD Chefe
71,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,67,70,4,Guilherme & Benuto
72,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,42,63,5,Marília Mendonça
73,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,82,3,Fernando & Sorocaba
74,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,33,78,8,MC Zaquin
75,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,73,81,3,Bruno & Marrone
76,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,39,60,8,João Gomes
77,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,56,83,3,Gustavo Mioto
78,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,84,3,Gusttavo Lima
79,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,79,—,1,Wesley Safadão
80,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,62,76,8,Mc Th
81,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,67,8,Sidoka
82,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,82,—,1,Zé Vaqueiro
83,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,66,89,4,Mad Dogz
84,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,75,75,3,Humberto & Ronaldo
85,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,61,65,5,Luan Santana
86,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,57,80,8,Brisa Star
87,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,78,—,1,Murilo Huff
88,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,88,93,2,GAYLE
89,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,35,71,8,Adele
90,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,82,—,1,Os Barões Da Pisadinha
91,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",91,—,1,Mc Th
92,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,52,86,8,Henrique & Juliano
93,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,48,97,2,Israel & Rodolffo
94,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,60,88,5,Marcos & Belutti
95,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,55,79,3,Anitta
96,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,64,85,5,Henrique & Juliano
97,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,65,—,1,Jorge & Mateus
98,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,53,90,8,Mc Poze do Rodo
99,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,67,87,8,Henrique & Juliano
100,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,87,94,8,Mc Pepeu
