rank,uri,track_name,peak,prev,streak,artist_names
76,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,12,71,32,Henrique & Juliano
77,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,83,71,Guilherme & Benuto
78,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,88,46,Maiara & Maraisa
79,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,78,78,4,Tate McRae
80,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,80,—,1,Felipe Araújo
81,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,95,5,Diego & Victor Hugo
82,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,34,77,34,Belle Kaffer
83,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,97,66,Jorge & Mateus
84,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,37,81,13,Jorge & Mateus
85,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,93,8,Mc Jacaré
86,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",73,73,3,Dj Bruninho Pzs
87,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,69,90,8,Henrique & Juliano
88,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,99,2,Guilherme & Benuto
89,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),17,84,29,MC PH
90,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,76,76,4,Henrique & Juliano
91,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),91,96,3,MC PH
92,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",43,82,11,Mc IG
93,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,87,33,Luan Pereira
94,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,76,92,10,Henrique & Juliano
95,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,58,86,21,Eric Land
96,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,12,—,1,Matheus & Kauan
97,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,97,—,1,Ana Castela
98,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,84,—,1,Mc Kevin
99,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,52,72,9,Luísa Sonza
100,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,98,52,Israel & Rodolffo
