rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,33,39,12,Mc Gabzin
43,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,24,40,18,George Henrique & Rodrigo
44,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,46,11,Teto
45,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,45,18,MC Rogerinho
46,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,40,47,5,O Tubarão
47,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,41,49,11,Henrique & Juliano
48,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),34,50,7,Anitta
49,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),44,44,3,Kate Bush
50,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,30,43,11,Harry Styles
51,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,51,32,Marília Mendonça
52,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,11,52,35,Tayrone
53,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,22,54,35,Marília Mendonça
54,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,25,61,33,Hugo & Guilherme
55,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,12,56,27,Matheus & Kauan
56,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,12,53,30,Mari Fernandez
57,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,20,55,35,Clayton & Romário
58,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,58,35,Gusttavo Lima
59,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,51,57,10,Léo & Raphael
60,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,60,63,5,Júnior e Cézar
61,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,43,62,11,Israel & Rodolffo
62,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,66,35,Henrique & Juliano
63,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,17,64,18,Gloria Groove
64,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,67,35,Zé Neto & Cristiano
65,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,64,68,3,Gustavo Mioto
66,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,66,75,2,Hugo & Guilherme
67,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,60,22,Chefin
68,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,57,65,5,Braão
69,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,69,33,Gusttavo Lima
70,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,39,71,19,Lucas Lucco
71,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,73,27,Henrique & Juliano
72,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,70,21,Dj Guuga
73,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,2,72,35,Gusttavo Lima
74,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,74,—,1,Baco Exu do Blues
75,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,77,35,Marília Mendonça
76,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,49,76,20,Henrique & Juliano
77,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,65,97,10,Netto & Henrique
78,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,78,—,1,Israel & Rodolffo
79,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,52,81,13,Henrique & Juliano
80,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,80,—,1,Teto
81,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),74,74,2,Mc Poze do Rodo
82,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,82,84,2,Wesley Safadão
83,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,82,21,Israel & Rodolffo
84,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,56,88,21,Murilo Huff
85,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,60,90,17,Cleber & Cauan
86,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,21,85,18,Luísa Sonza
87,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,87,35,Max e Luan
88,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,86,21,MC Teteu
89,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,89,95,2,Ana Castela
90,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,10,78,27,DJ Matt D
91,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,52,—,1,Douglas & Vinicius
92,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,59,14,Anitta
93,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,79,35,Jorge & Mateus
94,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,61,94,17,Henrique & Juliano
95,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,95,99,2,Clayton & Romário
96,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,74,80,10,DJ JOAO DA INESTAN
97,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,97,—,1,Os Parazim
98,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,7,91,31,Zé Felipe
99,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,98,3,Matheus & Kauan
100,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,96,35,Gusttavo Lima
