rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,56,61,5,Henrique & Juliano
57,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,54,54,5,DJ JOAO DA INESTAN
58,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,49,29,PEDRO SAMPAIO
59,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,19,53,16,Mc Don Juan
60,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,55,29,Clayton & Romário
61,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,58,58,4,L7NNON
62,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,59,29,Zé Neto & Cristiano
63,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,57,27,Gusttavo Lima
64,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),13,46,14,MC Teteu
65,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,65,18,Matuê
66,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,60,29,Gusttavo Lima
67,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,66,29,Marília Mendonça
68,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,64,12,LUDMILLA
69,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,67,29,Zé Neto & Cristiano
70,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,69,9,Filipe Ret
71,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,71,—,1,Paulo e Nathan
72,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,72,72,3,Léo & Raphael
73,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,56,25,Mc Davi
74,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,68,17,DJ BRUNIN DA NT
75,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,71,71,11,MC Braz
76,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,74,7,Filipe Ret
77,spotify:track:6qu6s6uwdVdGewHpi6Cdo7,Trem Mais Caro,77,98,2,DJ JR Oficial
78,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,85,15,Jão
79,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,73,15,MC Josh
80,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,52,70,13,Lucas Lucco
81,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,77,29,Henrique & Juliano
82,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,78,29,Zé Felipe
83,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,76,29,Lil Nas X
84,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,79,81,4,Cleber & Cauan
85,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,84,29,Mc Anjim
86,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,82,29,João Gomes
87,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,86,2,MC Cabelinho
88,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,89,29,Matuê
89,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,58,83,24,Elton John
90,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,64,75,9,JC NO BEAT
91,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,90,29,Matheus Fernandes
92,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,88,29,Avine Vinny
93,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,20,92,15,Simone & Simaria
94,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,95,29,Zé Neto & Cristiano
95,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,31,91,3,Max e Luan
96,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,14,97,29,Matheus & Kauan
97,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,96,21,Anitta
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),50,94,2,The Kid LAROI
99,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,99,—,1,Netto & Henrique
100,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,59,100,4,Israel & Rodolffo
