rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,1,6,Xamã
2,spotify:track:5719MEdRQcH4c3phXqX7WN,Mal Feito - Ao Vivo,2,5,2,Hugo & Guilherme
3,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,2,9,Gusttavo Lima
4,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,1,3,14,George Henrique & Rodrigo
5,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,4,15,Marília Mendonça
6,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,8,7,Jorge & Mateus
7,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,7,10,7,DJ Matt D
8,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,8,49,2,Chefin
9,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,6,11,Zé Felipe
10,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,7,15,Henrique & Juliano
11,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,9,12,Marília Mendonça
12,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,11,10,Mari Fernandez
13,spotify:track:2wG1R0uDFwyobcWzVssC1J,GALOPA,4,12,15,PEDRO SAMPAIO
14,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,13,13,Paulo Pires
15,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,14,15,Henrique & Juliano
16,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,14,15,15,Tayrone
17,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,17,22,4,Matheus & Kauan
18,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,16,15,Marília Mendonça
19,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,17,15,Zé Neto & Cristiano
20,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,20,24,7,Anitta
21,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,19,15,Gusttavo Lima
22,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,18,15,Avine Vinny
23,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,21,13,MC Levin
24,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,20,15,Zé Felipe
25,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,30,11,Mc Davi
26,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,23,27,14,Henrique & Juliano
27,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,11,23,15,Felipe Amorim
28,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,26,26,15,Clayton & Romário
29,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,28,28,10,Israel & Rodolffo
30,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,29,15,Mc Anjim
31,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,14,25,15,Matheus & Kauan
32,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,32,34,8,Wesley Safadão
33,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,32,15,Zé Neto & Cristiano
34,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,31,33,14,Max e Luan
35,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,31,15,João Gomes
36,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,35,15,Matheus Fernandes
37,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,37,7,Mc Poze do Rodo
38,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,48,15,Zé Neto & Cristiano
39,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,41,14,Marina Sena
40,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,40,69,4,Melody
