rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,64,64,5,Léo & Raphael
71,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,66,31,Gusttavo Lima
72,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,5,73,29,Paulo Pires
73,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,72,11,Filipe Ret
74,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,67,20,Matuê
75,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,25,77,27,Mc Davi
76,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,68,31,Zé Neto & Cristiano
77,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,69,31,Marília Mendonça
78,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,71,80,13,MC Braz
79,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,71,31,Henrique & Juliano
80,spotify:track:6qu6s6uwdVdGewHpi6Cdo7,Trem Mais Caro,74,74,4,DJ JR Oficial
81,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,79,17,MC Josh
82,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,64,86,11,JC NO BEAT
83,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,70,14,LUDMILLA
84,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,84,31,João Gomes
85,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,37,82,19,DJ BRUNIN DA NT
86,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,81,9,Filipe Ret
87,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,75,31,PEDRO SAMPAIO
88,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,87,4,MC Cabelinho
89,spotify:track:56fTTjV3ZiX68gYdCuPZYx,Set Dj Leo Lg,89,97,2,Dj Leo Lg
90,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,93,31,Mc Anjim
91,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,52,76,15,Lucas Lucco
92,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,85,17,Jão
93,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,90,31,Zé Felipe
94,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,88,31,Matuê
95,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,83,31,Zé Neto & Cristiano
96,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,91,31,Matheus Fernandes
97,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,94,94,3,Netto & Henrique
98,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,98,—,1,Mari Fernandez
99,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,92,31,Lil Nas X
100,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,65,—,1,Henrique & Juliano
