rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,65,—,1,Henrique & Juliano
66,spotify:track:2Rty2z5JVUbLPmWVPUdGqQ,Faz Moleque Virar Homem - Ao Vivo,66,73,2,Bruno & Marrone
67,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,26,66,11,Hugo & Guilherme
68,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,49,68,8,DJ Lg do Sf
69,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,69,—,1,Filipe Ret
70,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,67,11,Bruno & Denner
71,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,49,64,8,Guilherme & Santiago
72,spotify:track:3qQhmVPwqRLsQvTpOvsM7c,Tadalafila,72,—,1,Os Barões Da Pisadinha
73,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,45,71,9,Sony no Beat
74,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),24,69,11,Luísa Sonza
75,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,52,60,11,Clayton & Romário
76,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,33,76,11,Jorge & Mateus
77,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,50,78,11,Henrique & Juliano
78,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,72,11,MC K.K
79,spotify:track:7deq0y38gTLGl5oOS80yww,Despedida De Sofrimento - Ao Vivo,79,80,2,Felipe Araújo
80,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,74,7,Mc Don Juan
81,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,79,5,MC Cabelinho
83,spotify:track:0sD07uktXbICUL36lzfBxf,Dona Chica - Ao Vivo,52,77,3,Augusto e Rafael
84,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,74,83,5,MC Cabelinho
