rank,uri,track_name,peak,prev,streak,artist_names
77,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,75,81,11,Elton John
78,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,51,54,7,Kaio Viana
79,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,74,74,3,Marcos & Belutti
80,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,44,70,16,Israel & Rodolffo
81,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,81,—,1,Henrique & Juliano
82,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,66,78,8,Henrique & Juliano
83,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,75,16,Mc Poze do Rodo
84,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,73,13,Marília Mendonça
85,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,77,16,Matheus & Kauan
86,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,88,5,GAYLE
87,spotify:track:7MJiZazhXeWZoFZlBzC7sf,MALDITA PERIGOSA,82,85,4,DJ VILÃO
88,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,67,100,5,Imagine Dragons
89,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,26,79,13,Felipe Cardoso DJ
90,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,84,16,MC Zaquin
91,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,90,90,2,MC Cabelinho
92,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,83,4,Filipe Ret
93,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,82,16,Jorge & Mateus
94,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,93,—,1,Gloria Groove
95,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,87,87,3,Distrito 23
96,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,89,4,Sidoka
97,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,71,—,1,Douglas & Vinicius
98,spotify:track:20on25jryn53hWghthWWW3,Do It To It,88,91,4,ACRAZE
99,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,99,—,1,Hungria Hip Hop
100,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,—,1,The Kid LAROI
