rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,38,70,2,Veigh
39,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,39,42,6,Murilo Huff
40,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,40,44,3,Henrique & Juliano
41,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,48,6,KayBlack
42,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,31,38,13,Felipe e Rodrigo
43,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,27,36,13,Guilherme & Benuto
44,spotify:track:2orGm2E68ODFYOURjaES62,Felina,33,43,13,WIU
45,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,14,37,13,Zé Felipe
46,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,45,45,4,Grandão Vaqueiro
47,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,41,13,Leo Santana
48,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,48,78,4,Zé Neto & Cristiano
49,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,49,54,4,DJ ESCOBAR
50,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,37,53,13,Orochi
51,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,51,—,1,Anitta
52,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,30,40,13,Jorge & Mateus
53,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,13,47,13,Guilherme & Benuto
54,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,54,55,8,Belle Kaffer
55,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,34,56,13,Mc Jacaré
56,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,39,51,13,DJ Cayoo
57,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,15,49,13,Matheus Fernandes
58,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,58,73,3,Matheus & Kauan
59,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,17,52,13,Luan Santana
60,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,60,—,1,Lauana Prado
61,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,58,13,Mc Paiva ZS
62,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,57,13,Bruno & Denner
63,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,63,95,2,Anitta
64,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,42,69,13,MC Cabelinho
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,58,68,13,MC Cabelinho
66,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,8,60,13,Mc Tato
67,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,10,62,13,MC MENOR HR
68,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,68,94,2,Mari Fernandez
69,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,75,11,KayBlack
70,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,28,61,13,Guilherme & Benuto
71,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,41,63,5,Cryzin
72,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,47,64,12,Mari Fernandez
73,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,72,10,Veigh
74,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,50,50,3,Felipe Amorim
75,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,67,13,MC Ryan SP
76,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,88,11,MC Cabelinho
77,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,77,—,1,MC Cabelinho
78,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,56,65,13,Hugo & Guilherme
79,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,16,74,13,DJ Jeeh FDC
80,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,27,66,9,Mc IG
81,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,56,100,3,Lauana Prado
82,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,42,80,13,Mc Paiva ZS
83,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,65,79,13,Mc Don Juan
84,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,91,7,Filipe Ret
85,spotify:track:4hdgOWO8h066Tr1fgdzNi5,Welcome To The Mato,85,—,1,Marco Brasil Filho
86,spotify:track:1HU7u7ceqY0n7iFhXSFhBN,Amor Sem Compromisso - Ao Vivo,86,—,1,Mari Fernandez
87,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,61,83,5,Gustavo Mioto
88,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,71,13,Diego & Victor Hugo
89,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,55,84,9,Yuri Redicopa
90,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,43,87,13,Miley Cyrus
91,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,68,76,13,Henrique & Juliano
92,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,51,—,1,DJ Lg do Sf
93,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,93,—,1,Thiago Aquino
94,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,94,—,1,Zé Neto & Cristiano
95,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,76,—,1,Fernando & Sorocaba
96,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,96,—,1,MC Cabelinho
97,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,53,89,6,Ana Castela
98,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,90,2,Teto
99,spotify:track:5VffaPUW07vcPADu1PTKjE,Chorando Sem Ver - Ao Vivo,99,—,1,Felipe e Rodrigo
100,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,74,—,1,MC Cabelinho
