rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,12,18,13,Guilherme & Benuto
20,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,20,23,4,Naiara Azevedo
21,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,5,16,13,Guilherme & Benuto
22,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,19,8,MC K.K
23,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,30,8,Mc Jacaré
24,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,10,17,13,Jorge & Mateus
25,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,21,22,9,MC Ryan SP
26,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,8,24,13,Felipe e Rodrigo
27,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,27,—,1,Teto
28,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,28,—,1,Zé Felipe
29,spotify:track:2orGm2E68ODFYOURjaES62,Felina,10,26,13,WIU
30,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),15,27,13,Kadu Martins
31,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,7,25,13,Diego & Victor Hugo
32,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,20,20,4,Miley Cyrus
33,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,11,31,13,Orochi
34,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,24,28,13,Gusttavo Lima
35,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,35,—,1,Henrique & Juliano
36,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,36,64,2,Mc Paiva ZS
37,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),23,33,7,Luísa Sonza
38,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,7,32,13,Mc Paiva ZS
39,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,35,35,4,DJ Cayoo
40,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,21,34,13,Murilo Huff
41,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,16,38,13,Matheus & Kauan
42,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,13,36,13,Jorge & Mateus
43,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,25,37,13,Marília Mendonça
44,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,40,8,Bruno & Denner
45,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,45,48,4,Wesley Safadão
46,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,12,39,13,Hugo & Guilherme
47,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,37,42,6,MC Cabelinho
48,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,28,49,13,Felipe Amorim
49,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,49,—,1,Cristiano Araújo
50,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,50,59,2,Sony no Beat
51,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,19,43,13,Israel & Rodolffo
52,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,18,45,13,Ana Castela
53,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,26,50,13,Pineapple StormTv
54,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,37,54,13,Henrique & Juliano
55,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,24,46,13,Gusttavo Lima
56,spotify:track:5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,49,—,1,DJ Lg do Sf
57,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),38,69,13,Sam Smith
58,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,22,55,13,Matheus Fernandes
59,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,17,51,13,Mari Fernandez
60,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,52,52,6,Clayton & Romário
61,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),61,—,1,US Agroboy
62,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,41,13,Gusttavo Lima
63,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,63,88,2,NATTAN
64,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,43,62,13,Henrique & Juliano
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,35,61,13,MC Cabelinho
66,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,29,57,13,Matheus & Kauan
67,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,45,60,13,Harry Styles
68,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,24,70,13,Mc Jacaré
69,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,69,78,3,Matheus Fernandes
70,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,70,—,1,Matheus & Kauan
71,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,13,44,13,L7NNON
72,spotify:track:1ZJZQlHYELgPeGe0EQPYWZ,Quando Tem Sentimento,72,72,2,Mari Fernandez
73,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,18,58,13,Hugo & Guilherme
74,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,12,47,13,Dj LK da Escócia
75,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,75,100,2,Simone Mendes
76,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,21,68,13,MC Tairon
77,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,48,66,13,George Henrique & Rodrigo
78,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,21,86,13,Kevi Jonny
79,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,75,—,1,Leo Santana
80,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,75,75,3,Tarcísio do Acordeon
81,spotify:track:2V5U9TF2KFRnU1inSn8uQT,Ele ou Eu - Ao Vivo,74,74,2,Dilsinho
82,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,37,67,13,Luan Santana
83,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,48,76,13,João Gomes
84,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,18,73,12,DJ Dozabri
85,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,52,85,13,Jorge & Mateus
86,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,86,—,1,Fred & Fabrício
87,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,87,—,1,Guilherme & Santiago
88,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",49,53,4,Bizarrap
89,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,81,13,Mc Paiva ZS
90,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,66,93,13,Hugo & Vitor
91,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,60,65,13,Marília Mendonça
92,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,39,80,3,MC Cabelinho
93,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,47,71,13,Paulo e Nathan
94,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,50,83,13,Mc Gabzin
95,spotify:track:5j8zbxwXe6JLxotMrURWdl,O Neném Não É Neném,82,82,3,MC MENOR HR
96,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,38,77,13,Hugo & Guilherme
97,spotify:track:1bzRhnrWU1l1u4Bby9ZbfQ,Nosso Quadro,97,—,1,AgroPlay
98,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,36,89,13,Henrique & Juliano
99,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,63,3,Vulgo FK
100,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,90,3,Yago Oproprio
