rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,20,51,2,Matheus & Kauan
21,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,21,19,MC Tairon
22,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,20,14,Marília Mendonça
23,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,19,11,Luan Santana
24,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,22,22,12,Murilo Huff
25,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,21,23,22,Israel & Rodolffo
26,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,24,15,Mc Jacaré
27,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,11,25,12,DJ AK BR
28,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),26,26,5,Sam Smith
29,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,28,28,Hugo & Guilherme
30,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,14,27,32,Matheus & Kauan
31,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,31,32,13,Mc Paiva ZS
32,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,31,31,5,Kevi Jonny
33,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,19,30,26,Paulo e Nathan
34,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,29,30,Gusttavo Lima
35,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,33,30,Felipe Amorim
36,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,36,43,18,MC Cabelinho
37,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,37,—,1,Taylor Swift
38,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,16,36,15,MC Kevin o Chris
39,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,40,7,Mc Kitinho
40,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,37,24,João Gomes
41,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,18,34,23,Henrique & Juliano
42,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,42,47,5,MC Marks
43,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,33,39,22,Murilo Huff
44,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,41,11,Felipe Amorim
45,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,6,42,23,Mc Don Juan
46,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,38,28,Luan Santana
47,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,44,16,Clayton & Romário
48,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,48,55,4,MC Cabelinho
49,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,49,29,MC Braz
50,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,48,48,12,Diego & Victor Hugo
51,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,45,54,Henrique & Juliano
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,52,53,Henrique & Juliano
53,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,46,27,MC Rogerinho
54,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,50,19,Zé Felipe
55,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,55,—,1,Zé Neto & Cristiano
56,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,53,53,5,Guilherme & Benuto
57,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,54,37,Guilherme & Benuto
58,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,9,60,30,Matuê
59,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,31,59,30,Harry Styles
60,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,58,46,Jorge & Mateus
61,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,14,57,15,Nivaldo Marques
62,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,56,53,George Henrique & Rodrigo
63,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,61,61,8,Paulo e Nathan
64,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),63,63,5,David Guetta
65,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,62,54,Henrique & Juliano
66,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,59,67,7,Dj GM
67,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,68,25,Leo Santana
68,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,52,71,19,Mc Gabzin
69,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,69,—,1,Taylor Swift
70,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,66,38,Luan Santana
71,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,10,65,39,Zé Neto & Cristiano
72,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,72,79,2,Mc Paiva ZS
73,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,38,76,14,Mc Poze do Rodo
74,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,44,70,9,Kweller
75,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,64,64,3,Gusttavo Lima
76,spotify:track:1wtOxkiel43cVs0Yux5Q4h,Snow On The Beach (feat. Lana Del Rey),76,—,1,Taylor Swift
77,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,65,69,3,Gusttavo Lima
78,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,76,81,7,Mc Jacaré
79,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,79,—,1,HITMAKER
80,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,72,54,Marília Mendonça
81,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,84,17,MC Hariel
82,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,82,86,3,Beyoncé
83,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,50,77,9,LUDMILLA
84,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,31,83,30,João Bosco e Gabriel
85,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,75,54,Tayrone
86,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,78,32,Davi Kneip
87,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,74,48,Gusttavo Lima
88,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,30,85,21,Wesley Safadão
89,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,88,30,Henrique & Juliano
90,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,87,47,Wesley Safadão
91,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,47,89,14,Dyamante DJ
92,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,92,—,1,Taylor Swift
93,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,93,—,1,Zé Felipe
94,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,93,20,Henrique & Juliano
95,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,73,73,2,Felipe e Rodrigo
96,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,94,26,Mc Pepeu
97,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,97,97,2,Chris Brown
98,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),85,92,9,Mc Livinho
99,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,95,95,2,Murilo Huff
100,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,82,82,5,Bruno & Denner
