rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,41,57,2,Luan Santana
42,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,35,40,9,O Tubarão
43,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,17,41,15,Teto
44,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,44,39,Marília Mendonça
45,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,31,49,15,Harry Styles
46,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,10,35,24,Zé Neto & Cristiano
47,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,47,53,7,Murilo Huff
48,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),45,45,6,Kate Bush
49,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,50,39,Henrique & Juliano
50,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,16,43,38,Henrique & Juliano
51,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,44,48,11,Paulo e Nathan
52,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,52,59,6,Wesley Safadão
53,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,29,46,12,Mc Delux
54,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,49,52,5,Teto
55,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,51,4,Filipe Ret
56,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,56,34,Mari Fernandez
57,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,7,54,22,MC Rogerinho
58,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),30,55,11,Anitta
59,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,59,60,4,Mc Gabzin
60,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,58,39,Tayrone
61,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,13,61,22,Gloria Groove
62,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,62,62,3,BIN
63,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),63,65,2,MC Hariel
64,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,64,73,2,LUDMILLA
65,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),7,47,14,L7NNON
66,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,58,63,4,Filipe Ret
67,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,67,74,5,Henrique & Juliano
68,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,70,15,Henrique & Juliano
69,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,79,3,MC Cabelinho
70,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,67,36,Marília Mendonça
71,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,66,28,Matheus & Kauan
72,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,71,39,Gusttavo Lima
73,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,58,64,14,L7NNON
74,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,76,31,Mc Poze do Rodo
75,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),45,68,7,Mc Poze do Rodo
76,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,72,39,Clayton & Romário
77,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,64,78,13,Léo & Raphael
78,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,69,36,Marília Mendonça
79,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,7,75,31,DJ Matt D
80,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,77,22,George Henrique & Rodrigo
81,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,81,99,2,Felipe Amorim
82,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,79,89,3,Bruno & Marrone
83,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,81,16,Hugo & Guilherme
84,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,70,80,21,MC Braz
85,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,82,39,Henrique & Juliano
86,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,88,26,Chefin
87,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,83,25,Dj Guuga
88,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,87,37,Gusttavo Lima
89,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",89,—,1,Niack
90,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),90,—,1,Mc Livinho
91,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,91,—,1,Clayton & Romário
92,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,84,2,Israel & Rodolffo
93,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,93,39,Gusttavo Lima
94,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,85,39,Zé Neto & Cristiano
95,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,77,92,7,Júnior e Cézar
96,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,97,2,Gusttavo Lima
97,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,—,1,João Gomes
98,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,48,86,9,Braão
99,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,95,18,Anitta
100,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,94,20,Pineapple StormTv
