rank,uri,track_name,peak,prev,streak,artist_names
90,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,83,18,Mc Poze do Rodo
91,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",4,79,18,DJ Patrick Muniz
92,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,67,76,7,Imagine Dragons
93,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,93,—,1,Guilherme & Benuto
94,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,89,18,MC Zaquin
95,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,71,92,4,Israel & Rodolffo
96,spotify:track:7MJiZazhXeWZoFZlBzC7sf,MALDITA PERIGOSA,82,93,6,DJ VILÃO
97,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,90,18,Matheus & Kauan
98,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,86,7,GAYLE
99,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,91,18,Jorge & Mateus
100,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,94,15,Marília Mendonça
