rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,60,75,3,Mc Gabzin
61,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,13,57,21,Gloria Groove
62,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,62,80,2,BIN
63,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,58,58,3,Filipe Ret
64,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,58,63,13,L7NNON
65,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),65,—,1,MC Hariel
66,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,69,27,Matheus & Kauan
67,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,68,35,Marília Mendonça
68,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),45,55,6,Mc Poze do Rodo
69,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,62,35,Marília Mendonça
70,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,65,14,Henrique & Juliano
71,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,74,38,Gusttavo Lima
72,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,26,72,38,Clayton & Romário
73,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,73,—,1,LUDMILLA
74,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,73,73,4,Henrique & Juliano
75,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,7,64,30,DJ Matt D
76,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,66,30,Mc Poze do Rodo
77,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,30,71,21,George Henrique & Rodrigo
78,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,64,81,12,Léo & Raphael
79,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,79,92,2,MC Cabelinho
80,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,70,70,20,MC Braz
81,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,33,88,15,Hugo & Guilherme
82,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,93,38,Henrique & Juliano
83,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,76,24,Dj Guuga
84,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,—,1,Israel & Rodolffo
85,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,6,91,38,Zé Neto & Cristiano
86,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,48,60,8,Braão
87,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,83,36,Gusttavo Lima
88,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,77,25,Chefin
89,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,79,79,2,Bruno & Marrone
90,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,54,78,14,DJ JOAO DA INESTAN
91,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),13,82,23,MC Teteu
92,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,77,95,6,Júnior e Cézar
93,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,85,38,Gusttavo Lima
94,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,34,89,19,Pineapple StormTv
95,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,98,17,Anitta
96,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,86,18,Filipe Ret
97,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,—,1,Gusttavo Lima
98,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,96,34,Zé Felipe
99,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,99,—,1,Felipe Amorim
100,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",19,84,19,Vulgo FK
