rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,34,35,7,Wesley Safadão
35,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,13,30,14,Matheus Fernandes
36,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,17,39,14,Tarcísio do Acordeon
37,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,36,6,Mc Poze do Rodo
38,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,34,14,Vitor e Luan
39,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,40,11,Marília Mendonça
40,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,19,47,14,Gusttavo Lima
41,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,33,13,Marina Sena
42,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,38,14,Gusttavo Lima
43,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",4,37,14,DJ Patrick Muniz
44,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,44,52,2,Luísa Sonza
45,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,41,14,Diego & Victor Hugo
46,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,42,3,Matuê
47,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,50,14,Luan Santana
48,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,49,14,Zé Neto & Cristiano
49,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,49,—,1,Chefin
50,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,24,45,14,Zé Felipe
51,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,24,44,14,Gloria Groove
52,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,51,51,5,Kaio Viana
53,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,15,46,14,Matuê
54,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,29,58,10,MC Rogerinho
55,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,28,48,14,Japãozin
56,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,41,53,12,Gusttavo Lima
57,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,57,14,Henrique & Juliano
58,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,58,91,2,DJ BRUNIN DA NT
59,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,57,59,9,Murilo Huff
60,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,56,14,Lil Nas X
61,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,61,73,8,DENNIS
62,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,62,11,Marília Mendonça
63,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",62,63,6,Mc Th
64,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,18,61,14,DG e Batidão Stronda
65,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,44,60,14,Israel & Rodolffo
66,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,65,11,Marília Mendonça
67,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,29,64,14,João Gomes
68,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,67,14,Mc Poze do Rodo
69,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,69,78,3,Melody
70,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,66,66,6,Henrique & Juliano
71,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,26,72,11,Felipe Cardoso DJ
72,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,69,14,John Amplificado
73,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,55,14,Matheus & Kauan
74,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,54,14,Jorge & Mateus
75,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,76,14,Mc Poze do Rodo
76,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,75,75,9,Elton John
77,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,77,—,1,Marcos & Belutti
78,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",56,74,8,Mc Delux
79,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,67,71,3,Imagine Dragons
80,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,47,70,12,Hugo & Guilherme
81,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,55,68,5,Gusttavo Lima
82,spotify:track:7MJiZazhXeWZoFZlBzC7sf,MALDITA PERIGOSA,82,88,2,DJ VILÃO
83,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,83,—,1,Henrique & Juliano
84,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,26,86,14,Os Barões Da Pisadinha
85,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,79,2,Filipe Ret
86,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,86,—,1,Mc Don Juan
87,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,80,10,Jorge & Mateus
88,spotify:track:20on25jryn53hWghthWWW3,Do It To It,88,92,2,ACRAZE
89,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,90,14,João Gomes
90,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,77,3,GAYLE
91,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,94,9,Fernando & Sorocaba
92,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,84,14,MC Zaquin
93,spotify:track:5i9QsbNUyVGw8n0K1Oakde,"Set do Dj 2W, Vol. 2",93,95,2,MC L da Vinte
94,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,94,—,1,Distrito 23
95,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,92,98,2,Humberto & Ronaldo
96,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,81,2,Sidoka
97,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,71,93,9,Douglas & Vinicius
98,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,67,—,1,Diego & Victor Hugo
99,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,82,2,MD Chefe
100,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,—,1,Hugo & Guilherme
