rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,29,51,8,João Gomes
46,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,45,45,4,Mc Davi
47,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,18,46,5,Marília Mendonça
48,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,24,43,8,Gloria Groove
49,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,49,59,8,Israel & Rodolffo
50,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,50,53,3,Israel & Rodolffo
51,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,54,8,Matheus & Kauan
52,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,42,52,8,Henrique & Juliano
53,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,47,47,6,Hugo & Guilherme
54,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,49,5,MD Chefe
55,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,56,8,Lil Nas X
56,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,25,58,8,MC Zaquin
57,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,57,63,3,Murilo Huff
58,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,33,57,8,Mc Poze do Rodo
59,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,62,8,Zé Neto & Cristiano
60,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,26,60,8,Os Barões Da Pisadinha
61,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,44,8,João Gomes
62,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,73,8,Diego & Victor Hugo
63,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,55,8,Sidoka
64,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,41,61,6,Gusttavo Lima
65,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,47,64,8,Brisa Star
66,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,66,8,Mc Poze do Rodo
67,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,67,70,4,Diego & Victor Hugo
68,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,71,4,Jorge & Mateus
69,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,69,84,2,DENNIS
70,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",70,87,2,Mc Delux
71,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,86,3,Hugo & Guilherme
72,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,68,8,Mc Pepeu
73,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,73,77,3,Douglas & Vinicius
74,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,49,83,3,Fernando & Sorocaba
75,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,74,74,3,Vitor e Luan
76,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,67,67,3,Imagine Dragons
77,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,77,—,1,Zé Vaqueiro
78,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,73,90,4,Os Barões Da Pisadinha
79,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,79,—,1,Wesley Safadão
80,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,61,81,4,Mad Dogz
81,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,78,80,3,Mc Delux
82,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,73,79,4,Guilherme & Benuto
83,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,51,65,4,Anitta
84,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,59,85,8,Mc Poze do Rodo
85,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,66,75,8,Mc Frog
86,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,47,69,5,Marília Mendonça
87,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,66,88,8,Mc Davi
88,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,88,—,1,Dom Vittor & Gustavo
89,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,72,8,Mari Fernandez
90,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,82,82,3,Mc Danone
91,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,81,93,2,Gusttavo Lima
92,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,70,94,2,Gustavo Mioto
93,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,98,2,Brisa Star
94,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,94,—,1,Gloria Groove
95,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,89,89,3,Elton John
96,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,95,95,2,Bruno & Marrone
97,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',75,96,3,Måneskin
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),58,91,8,The Kid LAROI
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,99,—,1,Grupo Menos É Mais
100,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,100,—,1,Eric Land
